9267.7796 -1.1692 39.2784 -0.3232 0.00577270 -0.00767536 0.68747356 0.72614590
9267.7846 -1.1684 39.2870 -0.3232 0.00561767 -0.00787307 0.68741958 0.72619610
9267.7896 -1.1677 39.2955 -0.3232 0.00550037 -0.00793715 0.68733897 0.72627260
9267.7946 -1.1672 39.3040 -0.3233 0.00551786 -0.00785471 0.68727955 0.72632960
9267.7996 -1.1667 39.3125 -0.3233 0.00536708 -0.00776909 0.68722189 0.72638620
9267.8046 -1.1662 39.3210 -0.3234 0.00541855 -0.00765859 0.68715325 0.72645193
9267.8096 -1.1658 39.3295 -0.3234 0.00540870 -0.00753272 0.68708008 0.72652252
9267.8146 -1.1652 39.3380 -0.3236 0.00529598 -0.00753235 0.68699951 0.72659954
9267.8196 -1.1647 39.3464 -0.3238 0.00525565 -0.00744521 0.68694561 0.72665169
9267.8246 -1.1640 39.3551 -0.3239 0.00522574 -0.00758461 0.68687110 0.72672090
9267.8296 -1.1633 39.3638 -0.3240 0.00524527 -0.00783825 0.68683422 0.72675292
9267.8346 -1.1627 39.3727 -0.3241 0.00532723 -0.00813215 0.68679309 0.72678797
9267.8396 -1.1619 39.3815 -0.3242 0.00529319 -0.00847662 0.68679620 0.72678133
9267.8446 -1.1612 39.3903 -0.3243 0.00533133 -0.00876850 0.68680041 0.72677362
9267.8496 -1.1605 39.3991 -0.3244 0.00534038 -0.00902189 0.68684573 0.72672761
9267.8546 -1.1598 39.4076 -0.3243 0.00512363 -0.00911800 0.68685226 0.72672181
9267.8596 -1.1594 39.4159 -0.3243 0.00503764 -0.00893395 0.68688483 0.72669391
9267.8646 -1.1589 39.4241 -0.3242 0.00477466 -0.00871407 0.68688015 0.72670277
9267.8696 -1.1584 39.4325 -0.3240 0.00460805 -0.00864812 0.68688549 0.72669959
9267.8746 -1.1579 39.4408 -0.3237 0.00445163 -0.00850593 0.68685096 0.72673488
9267.8796 -1.1573 39.4493 -0.3235 0.00434601 -0.00845260 0.68683917 0.72674729
9267.8846 -1.1568 39.4579 -0.3234 0.00428713 -0.00847670 0.68677512 0.72680789
9267.8896 -1.1562 39.4665 -0.3233 0.00418397 -0.00849712 0.68673360 0.72684748
9267.8946 -1.1556 39.4752 -0.3232 0.00413383 -0.00846733 0.68666917 0.72690899
9267.8996 -1.1551 39.4836 -0.3232 0.00399628 -0.00831419 0.68662350 0.72695466
9267.9046 -1.1547 39.4921 -0.3233 0.00394437 -0.00811428 0.68655712 0.72701989
9267.9096 -1.1544 39.5006 -0.3233 0.00399070 -0.00781646 0.68648704 0.72708907
9267.9146 -1.1542 39.5090 -0.3234 0.00405199 -0.00751454 0.68639061 0.72718295
9267.9196 -1.1540 39.5173 -0.3235 0.00396664 -0.00706540 0.68628914 0.72728369
9267.9246 -1.1539 39.5258 -0.3235 0.00409501 -0.00673640 0.68619683 0.72737319
9267.9296 -1.1536 39.5342 -0.3234 0.00404112 -0.00647266 0.68610458 0.72746291
9267.9346 -1.1533 39.5427 -0.3234 0.00407051 -0.00638648 0.68600049 0.72756167
9267.9396 -1.1530 39.5513 -0.3233 0.00412922 -0.00626517 0.68590843 0.72764917
9267.9446 -1.1525 39.5599 -0.3232 0.00409494 -0.00631367 0.68581300 0.72773890
9267.9496 -1.1522 39.5687 -0.3230 0.00427420 -0.00634977 0.68575618 0.72779109
9267.9546 -1.1520 39.5772 -0.3228 0.00437653 -0.00615860 0.68567976 0.72786413
9267.9596 -1.1519 39.5857 -0.3227 0.00455629 -0.00596883 0.68565189 0.72789086
9267.9646 -1.1520 39.5941 -0.3225 0.00460324 -0.00556994 0.68559283 0.72794935
9267.9696 -1.1519 39.6024 -0.3224 0.00464174 -0.00526011 0.68557229 0.72797076
9267.9746 -1.1516 39.6107 -0.3223 0.00453017 -0.00502211 0.68554616 0.72799775
9267.9796 -1.1512 39.6192 -0.3222 0.00448786 -0.00500094 0.68554928 0.72799522
9267.9846 -1.1506 39.6279 -0.3221 0.00441771 -0.00514514 0.68552944 0.72801332
9267.9896 -1.1500 39.6366 -0.3221 0.00444497 -0.00529713 0.68555872 0.72798449
9267.9946 -1.1495 39.6455 -0.3222 0.00455526 -0.00555818 0.68559385 0.72794878
9267.9996 -1.1490 39.6542 -0.3221 0.00460141 -0.00558982 0.68565906 0.72788683
9268.0028 -1.1488 39.6597 -0.3222 0.00470963 -0.00562805 0.68569654 0.72785054
9268.0046 -1.1486 39.6630 -0.3223 0.00477419 -0.00565093 0.68571881 0.72782896
9268.0096 -1.1483 39.6714 -0.3223 0.00471435 -0.00547739 0.68577879 0.72777416
9268.0146 -1.1480 39.6798 -0.3223 0.00468702 -0.00523601 0.68581701 0.72774009
9268.0196 -1.1475 39.6879 -0.3223 0.00443859 -0.00490717 0.68587337 0.72769083
9268.0246 -1.1469 39.6962 -0.3222 0.00419535 -0.00481987 0.68592110 0.72764786
9268.0296 -1.1462 39.7045 -0.3221 0.00384583 -0.00475762 0.68599180 0.72758355
9268.0346 -1.1454 39.7129 -0.3219 0.00363796 -0.00492187 0.68602910 0.72754836
9268.0396 -1.1447 39.7217 -0.3218 0.00366081 -0.00514064 0.68606409 0.72751373
9268.0446 -1.1442 39.7307 -0.3216 0.00394713 -0.00542215 0.68606945 0.72750514
9268.0496 -1.1439 39.7398 -0.3216 0.00434728 -0.00566121 0.68607159 0.72749902
9268.0546 -1.1435 39.7488 -0.3217 0.00469041 -0.00582281 0.68607154 0.72749566
9268.0596 -1.1430 39.7575 -0.3217 0.00477104 -0.00585341 0.68607672 0.72749000
9268.0646 -1.1424 39.7661 -0.3218 0.00474693 -0.00594909 0.68609009 0.72747678
9268.0696 -1.1417 39.7745 -0.3219 0.00458416 -0.00604139 0.68606684 0.72749898
9268.0746 -1.1411 39.7830 -0.3220 0.00450687 -0.00607883 0.68602625 0.72753744
9268.0796 -1.1406 39.7915 -0.3220 0.00450639 -0.00610277 0.68594891 0.72761016
9268.0846 -1.1402 39.8002 -0.3221 0.00469739 -0.00618203 0.68588686 0.72766677
9268.0896 -1.1398 39.8090 -0.3221 0.00498278 -0.00625328 0.68582904 0.72771876
9268.0946 -1.1394 39.8179 -0.3220 0.00526911 -0.00641950 0.68579274 0.72774951
9268.0996 -1.1389 39.8268 -0.3220 0.00552137 -0.00663871 0.68576149 0.72777512
9268.1046 -1.1384 39.8356 -0.3219 0.00564598 -0.00678971 0.68572053 0.72781136
9268.1096 -1.1379 39.8445 -0.3218 0.00580791 -0.00694885 0.68569879 0.72782907
9268.1146 -1.1374 39.8532 -0.3216 0.00583406 -0.00698297 0.68570521 0.72782248
9268.1196 -1.1370 39.8618 -0.3215 0.00588405 -0.00697342 0.68572603 0.72780256
9268.1246 -1.1367 39.8703 -0.3215 0.00596616 -0.00679488 0.68575520 0.72777609
9268.1296 -1.1364 39.8789 -0.3215 0.00603977 -0.00675239 0.68578999 0.72774310
9268.1346 -1.1360 39.8875 -0.3214 0.00602497 -0.00674644 0.68580674 0.72772749
9268.1396 -1.1356 39.8961 -0.3214 0.00612298 -0.00672327 0.68585190 0.72768433
9268.1446 -1.1352 39.9048 -0.3214 0.00620349 -0.00675904 0.68588139 0.72765551
9268.1496 -1.1349 39.9136 -0.3215 0.00645320 -0.00683893 0.68593653 0.72760062
9268.1546 -1.1346 39.9223 -0.3215 0.00655843 -0.00679584 0.68594537 0.72759175
9268.1596 -1.1342 39.9308 -0.3216 0.00662127 -0.00672147 0.68601758 0.72752379
9268.1646 -1.1338 39.9392 -0.3217 0.00654625 -0.00662211 0.68607031 0.72747565
9268.1696 -1.1334 39.9479 -0.3216 0.00664144 -0.00667072 0.68615383 0.72739557
9268.1746 -1.1330 39.9566 -0.3216 0.00680609 -0.00670745 0.68617187 0.72737669
9268.1796 -1.1326 39.9654 -0.3217 0.00697206 -0.00683024 0.68621601 0.72733233
9268.1846 -1.1323 39.9741 -0.3216 0.00714458 -0.00689936 0.68622479 0.72732172
9268.1896 -1.1319 39.9828 -0.3216 0.00726543 -0.00695951 0.68626370 0.72728324
9268.1946 -1.1315 39.9914 -0.3216 0.00732669 -0.00704351 0.68626928 0.72727655
9268.1996 -1.1310 39.9998 -0.3215 0.00725378 -0.00697024 0.68628637 0.72726186
9268.2046 -1.1304 40.0083 -0.3215 0.00717369 -0.00702675 0.68627938 0.72726871
9268.2096 -1.1299 40.0167 -0.3213 0.00698662 -0.00701479 0.68627183 0.72727777
9268.2146 -1.1294 40.0251 -0.3213 0.00693872 -0.00698308 0.68626659 0.72728348
9268.2196 -1.1288 40.0337 -0.3212 0.00691049 -0.00709059 0.68624104 0.72730682
9268.2246 -1.1282 40.0423 -0.3212 0.00688762 -0.00721595 0.68621117 0.72733398
9268.2296 -1.1276 40.0510 -0.3211 0.00693658 -0.00738294 0.68615196 0.72738770
9268.2346 -1.1269 40.0596 -0.3211 0.00685569 -0.00750662 0.68610184 0.72743447
9268.2396 -1.1263 40.0682 -0.3211 0.00684038 -0.00764996 0.68602163 0.72750877
9268.2446 -1.1256 40.0767 -0.3211 0.00677538 -0.00770389 0.68595366 0.72757289
9268.2496 -1.1250 40.0851 -0.3212 0.00665436 -0.00774235 0.68586315 0.72765892
9268.2546 -1.1243 40.0935 -0.3211 0.00652063 -0.00773522 0.68579286 0.72772646
9268.2596 -1.1237 40.1019 -0.3211 0.00644825 -0.00773712 0.68568185 0.72783168
9268.2646 -1.1232 40.1104 -0.3211 0.00646585 -0.00777184 0.68556812 0.72793828
9268.2696 -1.1226 40.1190 -0.3210 0.00650365 -0.00780788 0.68543124 0.72806644
9268.2746 -1.1221 40.1274 -0.3209 0.00648404 -0.00778939 0.68529706 0.72819313
9268.2796 -1.1216 40.1360 -0.3208 0.00657212 -0.00780475 0.68518072 0.72830164
9268.2846 -1.1211 40.1444 -0.3207 0.00657057 -0.00779627 0.68506641 0.72840926
9268.2896 -1.1206 40.1530 -0.3207 0.00666769 -0.00782199 0.68497225 0.72849665
9268.2946 -1.1201 40.1614 -0.3205 0.00664808 -0.00773508 0.68488887 0.72857615
9268.2996 -1.1197 40.1699 -0.3205 0.00676722 -0.00776784 0.68483100 0.72862910
9268.3027 -1.1195 40.1752 -0.3205 0.00685434 -0.00772832 0.68479854 0.72865921
9268.3046 -1.1194 40.1785 -0.3205 0.00690779 -0.00770407 0.68477861 0.72867769
9268.3096 -1.1190 40.1870 -0.3205 0.00706027 -0.00771895 0.68472718 0.72872441
9268.3146 -1.1186 40.1956 -0.3205 0.00720267 -0.00765782 0.68469720 0.72875182
9268.3196 -1.1182 40.2041 -0.3206 0.00722884 -0.00762402 0.68466623 0.72878102
9268.3246 -1.1179 40.2125 -0.3206 0.00731218 -0.00757375 0.68465148 0.72879457
9268.3296 -1.1175 40.2210 -0.3205 0.00737916 -0.00752867 0.68462897 0.72881551
9268.3346 -1.1171 40.2295 -0.3206 0.00733633 -0.00745649 0.68460907 0.72883537
9268.3396 -1.1167 40.2378 -0.3205 0.00729297 -0.00726221 0.68461780 0.72882957
9268.3446 -1.1161 40.2462 -0.3205 0.00719735 -0.00727516 0.68463453 0.72881468
9268.3496 -1.1157 40.2544 -0.3204 0.00703719 -0.00717381 0.68466964 0.72878426
9268.3546 -1.1152 40.2629 -0.3204 0.00704369 -0.00706794 0.68472797 0.72873043
9268.3596 -1.1147 40.2712 -0.3203 0.00689296 -0.00703401 0.68477666 0.72868645
9268.3646 -1.1143 40.2797 -0.3203 0.00693317 -0.00703067 0.68486051 0.72860729
9268.3696 -1.1137 40.2882 -0.3203 0.00690054 -0.00708707 0.68493586 0.72853622
9268.3746 -1.1130 40.2968 -0.3203 0.00679062 -0.00721663 0.68503260 0.72844501
9268.3796 -1.1124 40.3052 -0.3203 0.00666568 -0.00722587 0.68513877 0.72834622
9268.3846 -1.1116 40.3136 -0.3203 0.00649569 -0.00742645 0.68522772 0.72826206
9268.3896 -1.1110 40.3220 -0.3202 0.00636332 -0.00740619 0.68530162 0.72819389
9268.3946 -1.1104 40.3305 -0.3201 0.00634424 -0.00743344 0.68537180 0.72812773
9268.3996 -1.1099 40.3390 -0.3199 0.00627908 -0.00748930 0.68540714 0.72809445
9268.4046 -1.1094 40.3475 -0.3197 0.00633482 -0.00740930 0.68545043 0.72805403
9268.4096 -1.1089 40.3561 -0.3195 0.00645045 -0.00748238 0.68546691 0.72803676
9268.4146 -1.1084 40.3647 -0.3194 0.00648741 -0.00759909 0.68547557 0.72802707
9268.4196 -1.1079 40.3732 -0.3192 0.00658694 -0.00762246 0.68545524 0.72804507
9268.4246 -1.1073 40.3817 -0.3191 0.00658776 -0.00765847 0.68543568 0.72806310
9268.4296 -1.1067 40.3901 -0.3191 0.00649156 -0.00768031 0.68538304 0.72811329
9268.4346 -1.1063 40.3986 -0.3191 0.00657987 -0.00754106 0.68533773 0.72815660
9268.4396 -1.1058 40.4069 -0.3191 0.00654180 -0.00747632 0.68529307 0.72819964
9268.4446 -1.1053 40.4152 -0.3193 0.00643338 -0.00743802 0.68527351 0.72821941
9268.4496 -1.1048 40.4234 -0.3194 0.00634145 -0.00718551 0.68522210 0.72827112
9268.4546 -1.1044 40.4316 -0.3196 0.00625213 -0.00701768 0.68518003 0.72831311
9268.4596 -1.1040 40.4399 -0.3196 0.00613381 -0.00688948 0.68514718 0.72834624
9268.4646 -1.1034 40.4482 -0.3197 0.00603552 -0.00686178 0.68514764 0.72834689
9268.4696 -1.1030 40.4567 -0.3197 0.00605154 -0.00680047 0.68516342 0.72833250
9268.4746 -1.1026 40.4651 -0.3196 0.00607652 -0.00678333 0.68519232 0.72830526
9268.4796 -1.1022 40.4738 -0.3194 0.00620850 -0.00686992 0.68522945 0.72826839
9268.4846 -1.1018 40.4824 -0.3192 0.00638219 -0.00688599 0.68526607 0.72823229
9268.4896 -1.1015 40.4910 -0.3191 0.00655920 -0.00692024 0.68532818 0.72817194
9268.4946 -1.1011 40.4996 -0.3188 0.00666758 -0.00693506 0.68538745 0.72811503
9268.4996 -1.1007 40.5082 -0.3186 0.00678300 -0.00701946 0.68545316 0.72805129
9268.5046 -1.1003 40.5167 -0.3184 0.00695515 -0.00708101 0.68550298 0.72800216
9268.5096 -1.1000 40.5253 -0.3183 0.00713792 -0.00711336 0.68555791 0.72794835
9268.5146 -1.0997 40.5340 -0.3182 0.00741586 -0.00720002 0.68560570 0.72789971
9268.5196 -1.0995 40.5425 -0.3182 0.00766620 -0.00711628 0.68565716 0.72784946
9268.5246 -1.0994 40.5510 -0.3181 0.00791328 -0.00705065 0.68571689 0.72779119
9268.5296 -1.0991 40.5594 -0.3181 0.00805381 -0.00699377 0.68578413 0.72772683
9268.5346 -1.0989 40.5679 -0.3181 0.00823832 -0.00699119 0.68585571 0.72765734
9268.5396 -1.0986 40.5766 -0.3181 0.00847227 -0.00704873 0.68591239 0.72760067
9268.5446 -1.0983 40.5853 -0.3181 0.00868569 -0.00716928 0.68596310 0.72754916
9268.5496 -1.0981 40.5941 -0.3180 0.00897064 -0.00725928 0.68602036 0.72749082
9268.5546 -1.0978 40.6027 -0.3177 0.00912605 -0.00731203 0.68610836 0.72740536
9268.5596 -1.0974 40.6113 -0.3176 0.00911207 -0.00733910 0.68619903 0.72731974
9268.5646 -1.0970 40.6197 -0.3174 0.00907640 -0.00728888 0.68628479 0.72723976
9268.5696 -1.0966 40.6280 -0.3172 0.00894318 -0.00713702 0.68638708 0.72714638
9268.5746 -1.0962 40.6364 -0.3172 0.00881238 -0.00707368 0.68645664 0.72708293
9268.5796 -1.0958 40.6446 -0.3171 0.00865259 -0.00685442 0.68654781 0.72700086
9268.5846 -1.0954 40.6530 -0.3170 0.00860886 -0.00681560 0.68660688 0.72694596
9268.5896 -1.0948 40.6615 -0.3170 0.00851630 -0.00687160 0.68668356 0.72687409
9268.5946 -1.0943 40.6702 -0.3171 0.00851705 -0.00696742 0.68672471 0.72683430
9268.5996 -1.0938 40.6787 -0.3170 0.00847474 -0.00696858 0.68678530 0.72677753
9268.6027 -1.0934 40.6840 -0.3171 0.00844639 -0.00696326 0.68680689 0.72675750
9268.6046 -1.0932 40.6872 -0.3171 0.00842950 -0.00695997 0.68681991 0.72674542
9268.6096 -1.0927 40.6955 -0.3171 0.00830688 -0.00688054 0.68686142 0.72670836
9268.6146 -1.0921 40.7039 -0.3171 0.00824595 -0.00688799 0.68688446 0.72668721
9268.6196 -1.0914 40.7124 -0.3171 0.00805285 -0.00698943 0.68690329 0.72667060
9268.6246 -1.0905 40.7211 -0.3171 0.00802091 -0.00734801 0.68691847 0.72665308
9268.6296 -1.0896 40.7297 -0.3171 0.00788791 -0.00766045 0.68692532 0.72664483
9268.6346 -1.0887 40.7384 -0.3171 0.00780906 -0.00811827 0.68696070 0.72660726
9268.6396 -1.0878 40.7470 -0.3171 0.00769601 -0.00839220 0.68697356 0.72659319
9268.6446 -1.0869 40.7556 -0.3169 0.00760129 -0.00870900 0.68700832 0.72655760
9268.6496 -1.0861 40.7641 -0.3168 0.00743894 -0.00891533 0.68699797 0.72656656
9268.6546 -1.0853 40.7726 -0.3167 0.00734136 -0.00904868 0.68700456 0.72655967
9268.6596 -1.0845 40.7810 -0.3167 0.00717783 -0.00915675 0.68696176 0.72660042
9268.6646 -1.0837 40.7895 -0.3166 0.00703634 -0.00928985 0.68692612 0.72663381
9268.6696 -1.0829 40.7980 -0.3164 0.00686381 -0.00947900 0.68683688 0.72671737
9268.6746 -1.0821 40.8065 -0.3163 0.00671745 -0.00965409 0.68673472 0.72681298
9268.6796 -1.0813 40.8151 -0.3163 0.00661836 -0.00983553 0.68658354 0.72695427
9268.6846 -1.0804 40.8237 -0.3162 0.00649698 -0.01002503 0.68639498 0.72713082
9268.6896 -1.0797 40.8322 -0.3162 0.00646993 -0.01007967 0.68618226 0.72733105
9268.6946 -1.0791 40.8406 -0.3162 0.00635706 -0.01005171 0.68593858 0.72756224
9268.6996 -1.0785 40.8490 -0.3162 0.00627199 -0.00997106 0.68568007 0.72780772
9268.7046 -1.0780 40.8573 -0.3161 0.00617971 -0.00974671 0.68537736 0.72809662
9268.7096 -1.0775 40.8655 -0.3161 0.00606923 -0.00957893 0.68506054 0.72839787
9268.7146 -1.0771 40.8738 -0.3162 0.00600978 -0.00934562 0.68470609 0.72873460
9268.7196 -1.0766 40.8823 -0.3161 0.00603196 -0.00929532 0.68438010 0.72904121
9268.7246 -1.0759 40.8910 -0.3162 0.00614529 -0.00955543 0.68407298 0.72932509
9268.7296 -1.0752 40.8999 -0.3163 0.00631609 -0.00990355 0.68382682 0.72954980
9268.7346 -1.0743 40.9089 -0.3165 0.00651483 -0.01051764 0.68361152 0.72974120
9268.7396 -1.0734 40.9177 -0.3166 0.00657187 -0.01090973 0.68339586 0.72993690
9268.7446 -1.0728 40.9264 -0.3168 0.00666133 -0.01110496 0.68318213 0.73013320
9268.7496 -1.0723 40.9347 -0.3168 0.00660137 -0.01108594 0.68298135 0.73032185
9268.7546 -1.0718 40.9430 -0.3168 0.00656882 -0.01094926 0.68279705 0.73049651
9268.7596 -1.0715 40.9510 -0.3167 0.00644141 -0.01067370 0.68260198 0.73068400
9268.7646 -1.0709 40.9591 -0.3165 0.00620222 -0.01048246 0.68239180 0.73088513
9268.7696 -1.0703 40.9673 -0.3162 0.00605059 -0.01043598 0.68217237 0.73109188
9268.7746 -1.0696 40.9757 -0.3159 0.00592609 -0.01051798 0.68196315 0.73128689
9268.7796 -1.0689 40.9843 -0.3156 0.00595672 -0.01074814 0.68177588 0.73145789
9268.7846 -1.0683 40.9930 -0.3154 0.00608689 -0.01093823 0.68164056 0.73158010
9268.7896 -1.0676 41.0016 -0.3150 0.00611073 -0.01104491 0.68150560 0.73170403
9268.7946 -1.0671 41.0102 -0.3149 0.00624197 -0.01099406 0.68139035 0.73181101
9268.7996 -1.0666 41.0185 -0.3147 0.00618415 -0.01077307 0.68127798 0.73191941
9268.8046 -1.0661 41.0266 -0.3147 0.00604813 -0.01055728 0.68118473 0.73201047
9268.8096 -1.0655 41.0347 -0.3147 0.00585362 -0.01021608 0.68111786 0.73207912
9268.8146 -1.0650 41.0428 -0.3148 0.00575787 -0.00989247 0.68108228 0.73211742
9268.8196 -1.0645 41.0511 -0.3148 0.00565886 -0.00969387 0.68105333 0.73214778
9268.8246 -1.0642 41.0594 -0.3148 0.00568216 -0.00942308 0.68099278 0.73220745
9268.8296 -1.0639 41.0677 -0.3148 0.00581167 -0.00913518 0.68092890 0.73226949
9268.8346 -1.0636 41.0760 -0.3148 0.00585250 -0.00887846 0.68082898 0.73236522
9268.8396 -1.0635 41.0842 -0.3147 0.00601020 -0.00850540 0.68075687 0.73243540
9268.8446 -1.0632 41.0924 -0.3146 0.00603263 -0.00817477 0.68068346 0.73250720
9268.8496 -1.0629 41.1007 -0.3145 0.00602722 -0.00801838 0.68062518 0.73256314
9268.8546 -1.0626 41.1090 -0.3143 0.00606692 -0.00778979 0.68059118 0.73259686
9268.8596 -1.0622 41.1174 -0.3142 0.00608881 -0.00778065 0.68051394 0.73266852
9268.8646 -1.0618 41.1259 -0.3141 0.00627064 -0.00773822 0.68049247 0.73268738
9268.8696 -1.0616 41.1344 -0.3141 0.00649238 -0.00769179 0.68042957 0.73274435
9268.8746 -1.0613 41.1429 -0.3140 0.00675052 -0.00761630 0.68042000 0.73275169
9268.8796 -1.0611 41.1514 -0.3141 0.00694112 -0.00746944 0.68037025 0.73279762
9268.8846 -1.0608 41.1598 -0.3141 0.00705208 -0.00732782 0.68041632 0.73275521
9268.8896 -1.0604 41.1680 -0.3141 0.00703337 -0.00722397 0.68041567 0.73275703
9268.8946 -1.0600 41.1764 -0.3140 0.00711357 -0.00718482 0.68049060 0.73268705
9268.8996 -1.0596 41.1849 -0.3140 0.00724325 -0.00713059 0.68049583 0.73268146
9268.9027 -1.0594 41.1902 -0.3141 0.00733016 -0.00712165 0.68053088 0.73264812
9268.9046 -1.0592 41.1934 -0.3140 0.00738385 -0.00711618 0.68055258 0.73262748
9268.9096 -1.0588 41.2019 -0.3140 0.00748130 -0.00707934 0.68057526 0.73260578
9268.9146 -1.0583 41.2103 -0.3138 0.00750377 -0.00704956 0.68065572 0.73253109
9268.9196 -1.0577 41.2186 -0.3137 0.00744218 -0.00705300 0.68070613 0.73248483
9268.9246 -1.0571 41.2270 -0.3135 0.00734513 -0.00713039 0.68075888 0.73243605
9268.9296 -1.0564 41.2354 -0.3133 0.00723025 -0.00714730 0.68080758 0.73239175
9268.9346 -1.0557 41.2437 -0.3131 0.00707058 -0.00718703 0.68088210 0.73232365
9268.9396 -1.0550 41.2521 -0.3130 0.00692287 -0.00719256 0.68092762 0.73228267
9268.9446 -1.0544 41.2604 -0.3128 0.00684726 -0.00713654 0.68099674 0.73221966
9268.9496 -1.0536 41.2688 -0.3128 0.00674805 -0.00723739 0.68105037 0.73216970
9268.9546 -1.0530 41.2773 -0.3128 0.00673215 -0.00722405 0.68111342 0.73211133
9268.9596 -1.0523 41.2858 -0.3128 0.00675935 -0.00730709 0.68115752 0.73206922
9268.9646 -1.0515 41.2943 -0.3128 0.00670482 -0.00744723 0.68119114 0.73203703
9268.9696 -1.0508 41.3028 -0.3128 0.00673961 -0.00756138 0.68123273 0.73199684
9268.9746 -1.0501 41.3112 -0.3128 0.00663903 -0.00763890 0.68125082 0.73198011
9268.9796 -1.0494 41.3197 -0.3127 0.00666693 -0.00770928 0.68129175 0.73194103
9268.9846 -1.0486 41.3282 -0.3127 0.00664786 -0.00783995 0.68131334 0.73191972
9268.9896 -1.0478 41.3368 -0.3126 0.00664825 -0.00802894 0.68133958 0.73189324
9268.9946 -1.0473 41.3452 -0.3126 0.00672714 -0.00802558 0.68133329 0.73189841
9268.9996 -1.0466 41.3537 -0.3125 0.00671951 -0.00803329 0.68133818 0.73189384
9269.0046 -1.0461 41.3621 -0.3124 0.00674513 -0.00798950 0.68130700 0.73192311
9269.0096 -1.0456 41.3705 -0.3123 0.00682821 -0.00787854 0.68129728 0.73193259
9269.0146 -1.0450 41.3788 -0.3123 0.00675960 -0.00784366 0.68125347 0.73197438
9269.0196 -1.0445 41.3873 -0.3123 0.00688820 -0.00779096 0.68123701 0.73198906
9269.0246 -1.0439 41.3959 -0.3123 0.00695472 -0.00787815 0.68118331 0.73203748
9269.0296 -1.0433 41.4044 -0.3123 0.00695027 -0.00790111 0.68116140 0.73205765
9269.0346 -1.0428 41.4128 -0.3123 0.00694366 -0.00781022 0.68112002 0.73209719
9269.0396 -1.0423 41.4210 -0.3123 0.00680958 -0.00765857 0.68112076 0.73209937
9269.0446 -1.0418 41.4292 -0.3123 0.00670865 -0.00746235 0.68109626 0.73212512
9269.0496 -1.0414 41.4374 -0.3122 0.00663208 -0.00729402 0.68108800 0.73213520
9269.0546 -1.0409 41.4458 -0.3122 0.00662046 -0.00717052 0.68104646 0.73217516
9269.0596 -1.0404 41.4542 -0.3122 0.00670454 -0.00712246 0.68102489 0.73219494
9269.0646 -1.0400 41.4627 -0.3122 0.00683931 -0.00717886 0.68096457 0.73224924
9269.0696 -1.0394 41.4711 -0.3121 0.00685162 -0.00720687 0.68091101 0.73229865
9269.0746 -1.0387 41.4794 -0.3121 0.00678263 -0.00721681 0.68084894 0.73235690
9269.0796 -1.0381 41.4875 -0.3121 0.00659747 -0.00711717 0.68080678 0.73239877
9269.0846 -1.0375 41.4955 -0.3122 0.00644238 -0.00696479 0.68075521 0.73244954
9269.0896 -1.0371 41.5035 -0.3121 0.00633147 -0.00672537 0.68073595 0.73247064
9269.0946 -1.0366 41.5117 -0.3121 0.00631805 -0.00662682 0.68068865 0.73251562
9269.0996 -1.0361 41.5199 -0.3122 0.00634194 -0.00655389 0.68065084 0.73255120
9269.1046 -1.0356 41.5283 -0.3122 0.00648370 -0.00664327 0.68060807 0.73258889
9269.1096 -1.0348 41.5366 -0.3122 0.00641657 -0.00685202 0.68060035 0.73259473
9269.1146 -1.0340 41.5449 -0.3122 0.00640688 -0.00704421 0.68060288 0.73259065
9269.1196 -1.0333 41.5530 -0.3123 0.00630450 -0.00712028 0.68061658 0.73257807
9269.1246 -1.0326 41.5611 -0.3123 0.00623905 -0.00717362 0.68067949 0.73251966
9269.1296 -1.0320 41.5692 -0.3122 0.00618259 -0.00717204 0.68073571 0.73246790
9269.1346 -1.0314 41.5772 -0.3122 0.00619939 -0.00715137 0.68083876 0.73237218
9269.1396 -1.0308 41.5853 -0.3121 0.00615915 -0.00718203 0.68090035 0.73231496
9269.1446 -1.0302 41.5933 -0.3121 0.00613392 -0.00722057 0.68099063 0.73223084
9269.1496 -1.0296 41.6013 -0.3120 0.00610564 -0.00721913 0.68102410 0.73219996
