186452.3436 -0.8080 19.2032 0.0183 0.01064142 -0.00622413 0.64452586 0.76448312
186452.3486 -0.8073 19.2078 0.0183 0.01056067 -0.00620249 0.64464252 0.76438605
186452.3536 -0.8067 19.2125 0.0183 0.01058727 -0.00616423 0.64473402 0.76430881
186452.3586 -0.8061 19.2171 0.0183 0.01058058 -0.00608760 0.64484206 0.76421837
186452.3636 -0.8053 19.2217 0.0183 0.01052303 -0.00612361 0.64490477 0.76416596
186452.3686 -0.8047 19.2263 0.0184 0.01053139 -0.00601197 0.64500112 0.76408540
186452.3736 -0.8040 19.2309 0.0185 0.01050421 -0.00602150 0.64505681 0.76403869
186452.3786 -0.8033 19.2354 0.0185 0.01044380 -0.00599996 0.64515797 0.76395426
186452.3836 -0.8027 19.2400 0.0186 0.01050790 -0.00597537 0.64521120 0.76390863
186452.3886 -0.8020 19.2446 0.0186 0.01046208 -0.00595971 0.64533852 0.76380182
186452.3936 -0.8013 19.2492 0.0187 0.01046694 -0.00597808 0.64540758 0.76374326
186452.3986 -0.8006 19.2537 0.0188 0.01048759 -0.00592284 0.64556313 0.76361192
186452.4036 -0.7999 19.2583 0.0188 0.01048314 -0.00593528 0.64567510 0.76351721
186452.4086 -0.7992 19.2628 0.0189 0.01046848 -0.00592558 0.64587272 0.76335033
186452.4136 -0.7986 19.2673 0.0189 0.01050162 -0.00588529 0.64603357 0.76321406
186452.4186 -0.7979 19.2718 0.0189 0.01047884 -0.00586412 0.64628524 0.76300144
186452.4236 -0.7972 19.2763 0.0190 0.01046204 -0.00586938 0.64649920 0.76282035
186452.4286 -0.7966 19.2808 0.0190 0.01046903 -0.00579315 0.64680766 0.76255930
186452.4336 -0.7959 19.2852 0.0191 0.01043203 -0.00578766 0.64709556 0.76231556
186452.4386 -0.7952 19.2896 0.0191 0.01035593 -0.00575682 0.64746061 0.76200681
186452.4436 -0.7946 19.2941 0.0191 0.01034638 -0.00569579 0.64780622 0.76171360
186452.4486 -0.7939 19.2985 0.0192 0.01024443 -0.00567319 0.64822888 0.76135549
186452.4536 -0.7932 19.3029 0.0192 0.01018461 -0.00568678 0.64861784 0.76102486
186452.4586 -0.7926 19.3073 0.0193 0.01015401 -0.00564159 0.64906893 0.76064091
186452.4636 -0.7919 19.3118 0.0193 0.01007634 -0.00569321 0.64948298 0.76028805
186452.4686 -0.7912 19.3163 0.0194 0.01003806 -0.00571596 0.64993515 0.75990188
186452.4736 -0.7905 19.3207 0.0194 0.01001786 -0.00573108 0.65034039 0.75955525
186452.4786 -0.7898 19.3252 0.0194 0.00994966 -0.00575916 0.65077403 0.75918443
186452.4836 -0.7892 19.3296 0.0195 0.00993623 -0.00577285 0.65115857 0.75885470
186452.4886 -0.7886 19.3341 0.0195 0.00989873 -0.00576519 0.65155610 0.75851396
186452.4936 -0.7879 19.3385 0.0195 0.00986825 -0.00577346 0.65190671 0.75821298
186452.4986 -0.7873 19.3430 0.0195 0.00985898 -0.00577311 0.65226825 0.75790210
186452.5036 -0.7867 19.3474 0.0196 0.00983876 -0.00578392 0.65259544 0.75762058
186452.5086 -0.7861 19.3519 0.0196 0.00983101 -0.00579330 0.65292934 0.75733286
186452.5136 -0.7854 19.3564 0.0196 0.00984351 -0.00580758 0.65324462 0.75706066
186452.5186 -0.7848 19.3610 0.0196 0.00981874 -0.00586823 0.65356038 0.75678794
186452.5236 -0.7842 19.3656 0.0196 0.00985820 -0.00591873 0.65388115 0.75650990
186452.5286 -0.7835 19.3702 0.0196 0.00987555 -0.00602646 0.65419857 0.75623434
186452.5336 -0.7828 19.3748 0.0196 0.00983703 -0.00609962 0.65451834 0.75595752
186452.5386 -0.7822 19.3794 0.0196 0.00986003 -0.00612523 0.65483501 0.75568272
186452.5436 -0.7815 19.3840 0.0196 0.00976595 -0.00614855 0.65516972 0.75539358
186452.5486 -0.7809 19.3885 0.0197 0.00969737 -0.00613626 0.65549671 0.75511083
186452.5536 -0.7803 19.3931 0.0198 0.00962885 -0.00607614 0.65583889 0.75481502
186452.5586 -0.7796 19.3977 0.0198 0.00954245 -0.00607831 0.65617978 0.75451978
186452.5636 -0.7790 19.4023 0.0199 0.00946887 -0.00606914 0.65652545 0.75422002
186452.5686 -0.7783 19.4071 0.0199 0.00946221 -0.00610393 0.65686976 0.75391998
186452.5736 -0.7776 19.4118 0.0200 0.00941642 -0.00614680 0.65721999 0.75361491
186452.5786 -0.7770 19.4167 0.0200 0.00939699 -0.00621707 0.65755761 0.75332001
186452.5836 -0.7763 19.4215 0.0201 0.00938791 -0.00623055 0.65791461 0.75300824
186452.5886 -0.7756 19.4263 0.0201 0.00930737 -0.00626815 0.65824995 0.75271580
186452.5936 -0.7750 19.4311 0.0200 0.00924168 -0.00627648 0.65859251 0.75241684
186452.5986 -0.7744 19.4359 0.0200 0.00917090 -0.00622052 0.65891718 0.75213386
186452.6036 -0.7737 19.4407 0.0200 0.00903757 -0.00625447 0.65923831 0.75185374
186452.6086 -0.7730 19.4456 0.0200 0.00896520 -0.00620403 0.65954578 0.75158532
186452.6136 -0.7724 19.4505 0.0200 0.00890067 -0.00621712 0.65985108 0.75131796
186452.6186 -0.7717 19.4555 0.0200 0.00878898 -0.00625472 0.66013740 0.75106740
186452.6236 -0.7711 19.4606 0.0200 0.00881065 -0.00625187 0.66044378 0.75079778
186452.6286 -0.7705 19.4656 0.0200 0.00873526 -0.00630511 0.66073172 0.75054482
186452.6336 -0.7698 19.4708 0.0201 0.00871451 -0.00634813 0.66104132 0.75027204
186452.6386 -0.7692 19.4760 0.0202 0.00874699 -0.00634512 0.66133974 0.75000866
186452.6436 -0.7686 19.4811 0.0203 0.00867472 -0.00641230 0.66166599 0.74972112
186452.6486 -0.7680 19.4864 0.0203 0.00869917 -0.00643221 0.66196915 0.74945300
186452.6536 -0.7674 19.4916 0.0204 0.00866814 -0.00639501 0.66231482 0.74914821
186452.6586 -0.7667 19.4969 0.0204 0.00860322 -0.00646555 0.66261931 0.74887905
186452.6636 -0.7662 19.5021 0.0205 0.00858776 -0.00638056 0.66297370 0.74856624
186452.6686 -0.7656 19.5074 0.0205 0.00854463 -0.00640450 0.66328587 0.74828994
186452.6736 -0.7650 19.5128 0.0205 0.00846132 -0.00639134 0.66363493 0.74798144
186452.6786 -0.7644 19.5182 0.0205 0.00848706 -0.00637706 0.66396265 0.74769038
186452.6836 -0.7638 19.5236 0.0205 0.00840701 -0.00643593 0.66430836 0.74738364
186452.6886 -0.7631 19.5292 0.0205 0.00842461 -0.00648644 0.66464616 0.74708261
186452.6936 -0.7625 19.5347 0.0205 0.00842226 -0.00654654 0.66499447 0.74677210
186452.6986 -0.7619 19.5403 0.0205 0.00837211 -0.00664227 0.66534754 0.74645726
186452.7036 -0.7613 19.5459 0.0206 0.00838221 -0.00668180 0.66569846 0.74614385
186452.7086 -0.7606 19.5515 0.0207 0.00833528 -0.00674336 0.66606095 0.74582026
186452.7136 -0.7600 19.5571 0.0208 0.00830983 -0.00679922 0.66640455 0.74551304
186452.7186 -0.7594 19.5627 0.0208 0.00831311 -0.00684567 0.66676627 0.74518908
186452.7236 -0.7587 19.5683 0.0209 0.00826589 -0.00689952 0.66709657 0.74489344
186452.7286 -0.7581 19.5740 0.0209 0.00829728 -0.00696181 0.66744649 0.74457899
186452.7336 -0.7576 19.5797 0.0209 0.00828563 -0.00700817 0.66777220 0.74428659
186452.7386 -0.7569 19.5854 0.0209 0.00831954 -0.00710524 0.66810917 0.74398282
186452.7436 -0.7564 19.5911 0.0210 0.00834562 -0.00714570 0.66843964 0.74368524
186452.7486 -0.7558 19.5969 0.0209 0.00837750 -0.00723299 0.66875806 0.74339772
186452.7536 -0.7553 19.6026 0.0209 0.00844659 -0.00727845 0.66908767 0.74309984
186452.7586 -0.7547 19.6084 0.0209 0.00851523 -0.00734396 0.66939693 0.74281983
186452.7636 -0.7542 19.6142 0.0209 0.00858666 -0.00739917 0.66971634 0.74253050
186452.7686 -0.7538 19.6199 0.0209 0.00864580 -0.00739893 0.67002728 0.74224925
186452.7736 -0.7533 19.6256 0.0209 0.00865560 -0.00742664 0.67034528 0.74196168
186452.7786 -0.7528 19.6312 0.0210 0.00866006 -0.00736938 0.67067725 0.74166213
186452.7836 -0.7523 19.6368 0.0210 0.00863169 -0.00735052 0.67100466 0.74136645
186452.7886 -0.7519 19.6424 0.0211 0.00860046 -0.00728393 0.67135063 0.74105418
186452.7936 -0.7515 19.6481 0.0212 0.00861860 -0.00724384 0.67168443 0.74075183
186452.7986 -0.7511 19.6538 0.0212 0.00862897 -0.00721355 0.67203427 0.74043464
186452.8036 -0.7507 19.6595 0.0212 0.00871045 -0.00718090 0.67237488 0.74012471
186452.8086 -0.7503 19.6652 0.0211 0.00874674 -0.00717214 0.67271197 0.73981799
186452.8136 -0.7500 19.6708 0.0212 0.00879091 -0.00712331 0.67303512 0.73952397
186452.8186 -0.7496 19.6765 0.0212 0.00881721 -0.00706922 0.67334869 0.73923868
186452.8236 -0.7493 19.6821 0.0211 0.00880172 -0.00700707 0.67364127 0.73897285
186452.8286 -0.7490 19.6876 0.0211 0.00882263 -0.00687529 0.67393737 0.73870380
186452.8336 -0.7487 19.6932 0.0211 0.00882024 -0.00680695 0.67420596 0.73845934
186452.8386 -0.7484 19.6988 0.0212 0.00885194 -0.00670173 0.67447938 0.73821020
186452.8436 -0.7482 19.7044 0.0212 0.00894703 -0.00665746 0.67470785 0.73800064
186452.8486 -0.7479 19.7101 0.0213 0.00899206 -0.00662565 0.67494261 0.73778569
186452.8536 -0.7477 19.7157 0.0214 0.00909347 -0.00658301 0.67514352 0.73760098
186452.8586 -0.7474 19.7213 0.0215 0.00913480 -0.00656570 0.67535594 0.73740613
186452.8636 -0.7471 19.7269 0.0216 0.00919467 -0.00651363 0.67553762 0.73723941
186452.8686 -0.7469 19.7325 0.0216 0.00925975 -0.00646128 0.67573142 0.73706144
186452.8736 -0.7466 19.7381 0.0217 0.00926824 -0.00640265 0.67590047 0.73690682
186452.8786 -0.7464 19.7437 0.0217 0.00935349 -0.00632851 0.67609019 0.73673232
186452.8836 -0.7461 19.7492 0.0217 0.00939375 -0.00629376 0.67627287 0.73656442
186452.8886 -0.7458 19.7549 0.0217 0.00947153 -0.00630142 0.67647203 0.73638046
186452.8936 -0.7455 19.7605 0.0218 0.00958221 -0.00632191 0.67665776 0.73620818
186452.8986 -0.7452 19.7661 0.0217 0.00963018 -0.00637463 0.67684646 0.73603362
186452.9036 -0.7449 19.7717 0.0218 0.00972357 -0.00641606 0.67705330 0.73584178
186452.9086 -0.7445 19.7772 0.0219 0.00971786 -0.00643465 0.67727230 0.73564012
186452.9136 -0.7442 19.7826 0.0219 0.00969496 -0.00639988 0.67752185 0.73541090
186452.9186 -0.7438 19.7879 0.0220 0.00963690 -0.00633202 0.67777188 0.73518182
186452.9236 -0.7435 19.7932 0.0221 0.00951806 -0.00624969 0.67806884 0.73491020
186452.9286 -0.7431 19.7985 0.0221 0.00945378 -0.00618017 0.67837306 0.73463081
186452.9336 -0.7427 19.8038 0.0223 0.00933514 -0.00619975 0.67870105 0.73432915
186452.9386 -0.7423 19.8092 0.0224 0.00932259 -0.00620817 0.67903576 0.73401974
186452.9436 -0.7418 19.8147 0.0223 0.00928140 -0.00630063 0.67938061 0.73370031
186452.9486 -0.7414 19.8201 0.0224 0.00922286 -0.00639802 0.67972167 0.73338425
186452.9536 -0.7410 19.8255 0.0224 0.00922887 -0.00641492 0.68007027 0.73306078
186452.9586 -0.7405 19.8307 0.0224 0.00909414 -0.00648963 0.68039510 0.73276033
186452.9636 -0.7401 19.8360 0.0225 0.00899933 -0.00644151 0.68072510 0.73245537
186452.9686 -0.7397 19.8411 0.0225 0.00885611 -0.00639818 0.68102805 0.73217582
186452.9736 -0.7393 19.8463 0.0226 0.00867203 -0.00639634 0.68132156 0.73190492
186452.9786 -0.7389 19.8514 0.0227 0.00858845 -0.00630778 0.68159330 0.73165362
186452.9836 -0.7385 19.8566 0.0227 0.00847860 -0.00635922 0.68185584 0.73140980
186452.9886 -0.7381 19.8618 0.0228 0.00842320 -0.00636855 0.68209335 0.73118886
186452.9936 -0.7378 19.8671 0.0228 0.00842886 -0.00640361 0.68233961 0.73095869
186452.9986 -0.7374 19.8724 0.0229 0.00835580 -0.00648848 0.68254219 0.73076962
186453.0036 -0.7370 19.8776 0.0229 0.00836144 -0.00649411 0.68276312 0.73056309
186453.0086 -0.7367 19.8828 0.0229 0.00830065 -0.00651802 0.68293975 0.73039846
186453.0136 -0.7363 19.8880 0.0230 0.00822811 -0.00653366 0.68313730 0.73021438
186453.0186 -0.7361 19.8932 0.0230 0.00819483 -0.00649252 0.68329519 0.73006738
186453.0236 -0.7357 19.8983 0.0229 0.00811252 -0.00649352 0.68347806 0.72989709
186453.0286 -0.7354 19.9035 0.0230 0.00804744 -0.00645794 0.68362359 0.72976182
186453.0336 -0.7352 19.9086 0.0230 0.00801800 -0.00640885 0.68380794 0.72958984
186453.0386 -0.7349 19.9137 0.0230 0.00792728 -0.00640547 0.68395203 0.72945579
186453.0436 -0.7346 19.9189 0.0230 0.00791456 -0.00635615 0.68413179 0.72928777
186453.0486 -0.7344 19.9240 0.0230 0.00786356 -0.00632607 0.68428180 0.72914783
186453.0536 -0.7341 19.9292 0.0231 0.00779351 -0.00632936 0.68445967 0.72898159
186453.0586 -0.7339 19.9343 0.0230 0.00778271 -0.00624220 0.68463715 0.72881577
186453.0636 -0.7336 19.9394 0.0230 0.00766230 -0.00622216 0.68483532 0.72863101
186453.0686 -0.7333 19.9445 0.0230 0.00758544 -0.00613304 0.68505083 0.72842996
186453.0736 -0.7331 19.9497 0.0229 0.00750820 -0.00604647 0.68528963 0.72820683
186453.0786 -0.7328 19.9548 0.0229 0.00737728 -0.00604403 0.68552801 0.72798378
186453.0836 -0.7325 19.9600 0.0229 0.00736787 -0.00598144 0.68578720 0.72774023
186453.0886 -0.7322 19.9653 0.0228 0.00727913 -0.00600468 0.68603281 0.72750941
186453.0936 -0.7319 19.9705 0.0228 0.00720646 -0.00600404 0.68629916 0.72725888
186453.0986 -0.7317 19.9757 0.0228 0.00715567 -0.00595351 0.68656102 0.72701260
186453.1036 -0.7313 19.9809 0.0227 0.00695727 -0.00594379 0.68682174 0.72676830
186453.1086 -0.7311 19.9860 0.0228 0.00685015 -0.00583142 0.68708744 0.72651904
186453.1136 -0.7308 19.9911 0.0228 0.00663333 -0.00574827 0.68735218 0.72627125
186453.1186 -0.7304 19.9963 0.0227 0.00644933 -0.00573326 0.68763025 0.72600976
186453.1236 -0.7301 20.0016 0.0227 0.00633766 -0.00567207 0.68790855 0.72574754
186453.1286 -0.7296 20.0069 0.0226 0.00612520 -0.00576751 0.68819770 0.72547443
186453.1336 -0.7293 20.0123 0.0225 0.00604067 -0.00582619 0.68849530 0.72519224
186453.1386 -0.7288 20.0177 0.0225 0.00584817 -0.00589008 0.68880725 0.72489701
186453.1436 -0.7284 20.0231 0.0224 0.00564720 -0.00598380 0.68911186 0.72460827
186453.1486 -0.7280 20.0285 0.0224 0.00547748 -0.00592140 0.68942889 0.72430846
186453.1536 -0.7275 20.0338 0.0224 0.00516769 -0.00595263 0.68972450 0.72402898
186453.1586 -0.7271 20.0391 0.0223 0.00496566 -0.00587032 0.69001580 0.72375347
186453.1636 -0.7267 20.0445 0.0224 0.00473378 -0.00581005 0.69029795 0.72348640
186453.1686 -0.7263 20.0500 0.0225 0.00448933 -0.00585083 0.69056177 0.72323583
186453.1736 -0.7260 20.0555 0.0225 0.00437637 -0.00581314 0.69083361 0.72297716
186453.1786 -0.7255 20.0612 0.0226 0.00418822 -0.00588346 0.69108353 0.72273882
186453.1836 -0.7251 20.0669 0.0226 0.00407741 -0.00593880 0.69133968 0.72249398
186453.1886 -0.7248 20.0726 0.0226 0.00399392 -0.00595056 0.69159485 0.72225010
186453.1936 -0.7244 20.0784 0.0225 0.00385694 -0.00601361 0.69183305 0.72202215
186453.1986 -0.7241 20.0842 0.0225 0.00381542 -0.00600610 0.69208596 0.72178002
186453.2036 -0.7238 20.0900 0.0225 0.00368026 -0.00600000 0.69231936 0.72155690
186453.2086 -0.7235 20.0958 0.0225 0.00362846 -0.00605009 0.69256784 0.72131825
186453.2136 -0.7233 20.1017 0.0224 0.00354266 -0.00598924 0.69280748 0.72108902
186453.2186 -0.7230 20.1077 0.0224 0.00350467 -0.00607821 0.69305391 0.72085162
186453.2236 -0.7228 20.1136 0.0225 0.00347626 -0.00604827 0.69331491 0.72060098
186453.2286 -0.7226 20.1197 0.0226 0.00347836 -0.00611660 0.69356751 0.72035727
186453.2336 -0.7224 20.1259 0.0227 0.00352522 -0.00619262 0.69385446 0.72008000
186453.2386 -0.7223 20.1321 0.0228 0.00352932 -0.00623899 0.69410863 0.71983459
186453.2436 -0.7221 20.1384 0.0228 0.00363196 -0.00639728 0.69442082 0.71953152
186453.2486 -0.7219 20.1446 0.0229 0.00360528 -0.00641246 0.69468597 0.71927553
186453.2536 -0.7218 20.1509 0.0229 0.00370274 -0.00657076 0.69500403 0.71896628
186453.2586 -0.7216 20.1572 0.0230 0.00370682 -0.00658063 0.69529543 0.71868437
186453.2636 -0.7215 20.1635 0.0230 0.00374411 -0.00669136 0.69561487 0.71837397
186453.2686 -0.7214 20.1697 0.0230 0.00373674 -0.00668988 0.69593683 0.71806212
186453.2736 -0.7212 20.1760 0.0230 0.00372229 -0.00674849 0.69624569 0.71776218
186453.2786 -0.7211 20.1823 0.0229 0.00372462 -0.00678834 0.69659059 0.71742707
186453.2836 -0.7210 20.1886 0.0229 0.00367863 -0.00681369 0.69689685 0.71712957
186453.2886 -0.7208 20.1949 0.0229 0.00367160 -0.00689396 0.69725644 0.71677922
186453.2936 -0.7207 20.2012 0.0230 0.00359904 -0.00688064 0.69756191 0.71648244
186453.2986 -0.7205 20.2076 0.0229 0.00360396 -0.00699233 0.69792292 0.71612968
186453.3036 -0.7204 20.2139 0.0230 0.00353144 -0.00697291 0.69823448 0.71582645
186453.3086 -0.7202 20.2203 0.0230 0.00357894 -0.00707318 0.69859121 0.71547710
186453.3136 -0.7201 20.2267 0.0231 0.00353167 -0.00707239 0.69890375 0.71517204
186453.3186 -0.7200 20.2331 0.0231 0.00359531 -0.00714152 0.69924598 0.71483643
186453.3236 -0.7199 20.2394 0.0231 0.00353279 -0.00714499 0.69955876 0.71453062
186453.3286 -0.7198 20.2458 0.0231 0.00350732 -0.00715775 0.69988939 0.71420677
186453.3336 -0.7197 20.2520 0.0231 0.00340232 -0.00711039 0.70021217 0.71389129
186453.3386 -0.7196 20.2582 0.0231 0.00330573 -0.00706986 0.70053444 0.71357592
186453.3436 -0.7196 20.2644 0.0231 0.00324045 -0.00698580 0.70086191 0.71325541
186453.3486 -0.7196 20.2707 0.0232 0.00319397 -0.00691241 0.70117139 0.71295210
186453.3536 -0.7196 20.2770 0.0232 0.00317815 -0.00687621 0.70149152 0.71263754
186453.3586 -0.7196 20.2833 0.0232 0.00319703 -0.00684246 0.70179264 0.71234124
186453.3636 -0.7196 20.2896 0.0232 0.00317651 -0.00685923 0.70210352 0.71203476
186453.3686 -0.7196 20.2960 0.0231 0.00319662 -0.00685852 0.70239849 0.71174371
186453.3736 -0.7196 20.3023 0.0231 0.00315455 -0.00685347 0.70269212 0.71145405
186453.3786 -0.7196 20.3086 0.0231 0.00313861 -0.00685895 0.70296251 0.71118690
186453.3836 -0.7196 20.3148 0.0231 0.00310903 -0.00681535 0.70321169 0.71094107
186453.3886 -0.7197 20.3212 0.0232 0.00313611 -0.00681818 0.70343893 0.71071608
186453.3936 -0.7198 20.3274 0.0232 0.00312746 -0.00678002 0.70364424 0.71051321
186453.3986 -0.7198 20.3338 0.0233 0.00315227 -0.00679801 0.70382807 0.71033084
186453.4036 -0.7199 20.3400 0.0235 0.00313368 -0.00674854 0.70398467 0.71017620
186453.4086 -0.7200 20.3463 0.0235 0.00311550 -0.00675178 0.70409884 0.71006305
186453.4136 -0.7201 20.3525 0.0236 0.00311040 -0.00667832 0.70420084 0.70996261
186453.4186 -0.7202 20.3587 0.0236 0.00308067 -0.00664033 0.70425261 0.70991174
186453.4236 -0.7203 20.3649 0.0235 0.00310953 -0.00658363 0.70432010 0.70984518
186453.4286 -0.7204 20.3712 0.0235 0.00310437 -0.00653717 0.70433026 0.70983555
186453.4336 -0.7206 20.3775 0.0235 0.00317773 -0.00654990 0.70437425 0.70979146
186453.4386 -0.7207 20.3837 0.0234 0.00318180 -0.00650709 0.70436275 0.70980325
186453.4436 -0.7208 20.3900 0.0234 0.00322451 -0.00653237 0.70440135 0.70976451
186453.4486 -0.7209 20.3961 0.0234 0.00322097 -0.00646154 0.70441142 0.70975519
186453.4536 -0.7210 20.4024 0.0234 0.00329541 -0.00649697 0.70446863 0.70969773
186453.4586 -0.7211 20.4086 0.0235 0.00334886 -0.00645413 0.70452705 0.70963988
186453.4636 -0.7213 20.4149 0.0235 0.00345467 -0.00650031 0.70461116 0.70955544
186453.4686 -0.7214 20.4212 0.0236 0.00353468 -0.00653484 0.70472136 0.70944528
186453.4736 -0.7214 20.4274 0.0236 0.00363080 -0.00658872 0.70485148 0.70931502
186453.4786 -0.7215 20.4337 0.0237 0.00374264 -0.00669539 0.70501319 0.70915271
186453.4836 -0.7216 20.4399 0.0237 0.00378663 -0.00673890 0.70516233 0.70900376
186453.4886 -0.7217 20.4461 0.0238 0.00392171 -0.00681398 0.70536322 0.70880245
186453.4936 -0.7217 20.4521 0.0238 0.00390946 -0.00683336 0.70555679 0.70860965
186453.4986 -0.7218 20.4583 0.0237 0.00401901 -0.00690213 0.70580867 0.70835748
186453.5036 -0.7219 20.4642 0.0237 0.00400743 -0.00689351 0.70606307 0.70810406
186453.5086 -0.7219 20.4703 0.0237 0.00402860 -0.00697264 0.70634382 0.70782312
186453.5136 -0.7219 20.4762 0.0236 0.00403991 -0.00698838 0.70664674 0.70752047
186453.5186 -0.7220 20.4822 0.0236 0.00404851 -0.00709257 0.70694323 0.70722315
186453.5236 -0.7220 20.4883 0.0236 0.00410634 -0.00718225 0.70726791 0.70689721
186453.5286 -0.7221 20.4943 0.0236 0.00412991 -0.00727808 0.70755136 0.70661237
186453.5336 -0.7221 20.5003 0.0235 0.00423103 -0.00743090 0.70786114 0.70629985
186453.5386 -0.7222 20.5062 0.0235 0.00422316 -0.00748570 0.70811907 0.70604073
186453.5436 -0.7222 20.5123 0.0234 0.00433917 -0.00765421 0.70840134 0.70575500
186453.5486 -0.7223 20.5180 0.0234 0.00429082 -0.00766872 0.70862784 0.70552772
186453.5536 -0.7223 20.5240 0.0234 0.00436522 -0.00779171 0.70886853 0.70528409
186453.5586 -0.7224 20.5297 0.0234 0.00433563 -0.00778522 0.70907345 0.70507832
186453.5636 -0.7225 20.5356 0.0234 0.00435113 -0.00786125 0.70927493 0.70487470
186453.5686 -0.7226 20.5413 0.0232 0.00438927 -0.00786593 0.70946700 0.70468109
186453.5736 -0.7227 20.5471 0.0232 0.00438325 -0.00790039 0.70964541 0.70450107
186453.5786 -0.7228 20.5528 0.0232 0.00443498 -0.00797125 0.70983589 0.70430803
186453.5836 -0.7229 20.5585 0.0232 0.00443415 -0.00795787 0.71001271 0.70412993
186453.5886 -0.7229 20.5643 0.0232 0.00446156 -0.00806397 0.71020478 0.70393483
186453.5936 -0.7231 20.5700 0.0232 0.00446480 -0.00802994 0.71039390 0.70374434
186453.5986 -0.7231 20.5757 0.0231 0.00446853 -0.00810434 0.71058929 0.70354617
186453.6036 -0.7232 20.5813 0.0231 0.00444814 -0.00810667 0.71079434 0.70333911
186453.6086 -0.7234 20.5870 0.0231 0.00446097 -0.00812247 0.71099911 0.70313184
186453.6136 -0.7234 20.5927 0.0231 0.00439855 -0.00819550 0.71121900 0.70290897
186453.6186 -0.7235 20.5983 0.0231 0.00440728 -0.00818517 0.71144332 0.70268199
186453.6236 -0.7236 20.6040 0.0232 0.00436228 -0.00827017 0.71167358 0.70244807
186453.6286 -0.7236 20.6097 0.0232 0.00431499 -0.00830593 0.71191132 0.70220699
186453.6336 -0.7238 20.6153 0.0232 0.00431604 -0.00832739 0.71214724 0.70196747
186453.6386 -0.7238 20.6209 0.0232 0.00420693 -0.00838496 0.71238444 0.70172673
186453.6436 -0.7239 20.6265 0.0233 0.00415984 -0.00832772 0.71263277 0.70147550
186453.6486 -0.7240 20.6320 0.0233 0.00404281 -0.00831988 0.71289445 0.70121034
186453.6536 -0.7241 20.6376 0.0234 0.00390192 -0.00826861 0.71318559 0.70091562
186453.6586 -0.7242 20.6432 0.0234 0.00385949 -0.00824228 0.71346830 0.70062840
186453.6636 -0.7242 20.6488 0.0234 0.00373629 -0.00828117 0.71376285 0.70032853
186453.6686 -0.7244 20.6546 0.0234 0.00376546 -0.00832933 0.71404284 0.70004233
