184256.6077 -27.0672 -46.8120 0.9791 0.00413439 0.00945326 0.99929754 0.03602733
184256.6127 -27.0743 -46.8117 0.9789 0.00408675 0.00957478 0.99929488 0.03607435
184256.6177 -27.0812 -46.8114 0.9788 0.00392069 0.00965649 0.99929295 0.03612447
184256.6227 -27.0880 -46.8111 0.9787 0.00373404 0.00980570 0.99928971 0.03619360
184256.6277 -27.0949 -46.8108 0.9786 0.00357412 0.00991132 0.99928741 0.03624443
184256.6327 -27.1019 -46.8103 0.9785 0.00351228 0.00986483 0.99928583 0.03630669
184256.6377 -27.1090 -46.8099 0.9785 0.00355685 0.00986294 0.99928370 0.03636136
184256.6427 -27.1163 -46.8094 0.9784 0.00371373 0.00980581 0.99928106 0.03643364
184256.6477 -27.1235 -46.8089 0.9784 0.00389080 0.00976245 0.99927866 0.03649278
184256.6527 -27.1308 -46.8085 0.9783 0.00404948 0.00981029 0.99927627 0.03652814
184256.6577 -27.1380 -46.8081 0.9783 0.00412207 0.00985296 0.99927481 0.03654834
184256.6627 -27.1450 -46.8078 0.9782 0.00410341 0.00995961 0.99927424 0.03653706
184256.6677 -27.1519 -46.8074 0.9782 0.00400446 0.01001818 0.99927426 0.03653159
184256.6727 -27.1588 -46.8069 0.9781 0.00383169 0.00998468 0.99927603 0.03651083
184256.6777 -27.1657 -46.8064 0.9780 0.00371746 0.00995421 0.99927780 0.03648247
184256.6827 -27.1727 -46.8059 0.9779 0.00363815 0.00985629 0.99928040 0.03644576
184256.6877 -27.1798 -46.8054 0.9778 0.00370599 0.00980025 0.99928125 0.03643086
184256.6927 -27.1870 -46.8049 0.9778 0.00375995 0.00983473 0.99928121 0.03641711
184256.6977 -27.1942 -46.8046 0.9776 0.00384670 0.00991410 0.99927938 0.03643662
184256.7027 -27.2013 -46.8042 0.9777 0.00376017 0.01002832 0.99927936 0.03641497
184256.7077 -27.2084 -46.8038 0.9777 0.00380851 0.01006730 0.99927842 0.03642498
184256.7127 -27.2155 -46.8034 0.9776 0.00370140 0.01006237 0.99927962 0.03640439
184256.7177 -27.2226 -46.8029 0.9776 0.00364974 0.01004780 0.99927950 0.03641702
184256.7227 -27.2296 -46.8023 0.9777 0.00358005 0.00992922 0.99928171 0.03639580
184256.7277 -27.2368 -46.8017 0.9776 0.00354655 0.00986115 0.99928193 0.03641162
184256.7327 -27.2439 -46.8013 0.9776 0.00354947 0.00994721 0.99928185 0.03639004
184256.7377 -27.2511 -46.8009 0.9775 0.00351185 0.00996512 0.99928127 0.03640467
184256.7427 -27.2584 -46.8006 0.9773 0.00356424 0.01006466 0.99927996 0.03640835
184256.7477 -27.2657 -46.8002 0.9772 0.00356891 0.01017442 0.99927773 0.03643847
184256.7527 -27.2731 -46.7997 0.9771 0.00365932 0.01012919 0.99927779 0.03644055
184256.7577 -27.2803 -46.7993 0.9771 0.00362862 0.01012749 0.99927662 0.03647602
184256.7627 -27.2876 -46.7988 0.9769 0.00358970 0.01013456 0.99927628 0.03648722
184256.7677 -27.2949 -46.7982 0.9768 0.00354058 0.01000471 0.99927717 0.03650358
184256.7727 -27.3022 -46.7976 0.9767 0.00349964 0.00992242 0.99927854 0.03649232
184256.7777 -27.3096 -46.7971 0.9766 0.00353396 0.00985612 0.99927917 0.03648973
184256.7827 -27.3170 -46.7965 0.9766 0.00357432 0.00981319 0.99928068 0.03645605
184256.7877 -27.3246 -46.7961 0.9765 0.00368733 0.00984754 0.99928067 0.03643595
184256.7927 -27.3321 -46.7955 0.9765 0.00381358 0.00979783 0.99928215 0.03639567
184256.7977 -27.3397 -46.7950 0.9764 0.00392072 0.00980149 0.99928317 0.03635524
184256.8027 -27.3473 -46.7944 0.9764 0.00406827 0.00968129 0.99928644 0.03628118
184256.8077 -27.3548 -46.7937 0.9764 0.00408600 0.00947604 0.99928981 0.03624060
184256.8127 -27.3624 -46.7931 0.9764 0.00417624 0.00946433 0.99929246 0.03616039
184256.8177 -27.3698 -46.7925 0.9763 0.00408281 0.00932807 0.99929556 0.03612075
184256.8227 -27.3774 -46.7919 0.9763 0.00418529 0.00926372 0.99929701 0.03608529
184256.8277 -27.3848 -46.7915 0.9763 0.00406995 0.00937292 0.99929713 0.03606690
184256.8327 -27.3923 -46.7910 0.9762 0.00413087 0.00934913 0.99929696 0.03607110
184256.8377 -27.3998 -46.7906 0.9761 0.00408853 0.00944582 0.99929681 0.03605467
184256.8427 -27.4074 -46.7901 0.9760 0.00415458 0.00943789 0.99929543 0.03608745
184256.8477 -27.4150 -46.7895 0.9760 0.00416670 0.00935961 0.99929574 0.03609801
184256.8527 -27.4226 -46.7890 0.9759 0.00415973 0.00938502 0.99929398 0.03614080
184256.8577 -27.4302 -46.7884 0.9758 0.00420115 0.00934335 0.99929333 0.03616480
184256.8627 -27.4377 -46.7879 0.9758 0.00411322 0.00935204 0.99929278 0.03618778
184256.8677 -27.4453 -46.7875 0.9757 0.00417655 0.00940656 0.99929015 0.03623893
184256.8727 -27.4528 -46.7871 0.9756 0.00407864 0.00952089 0.99928906 0.03625054
184256.8777 -27.4604 -46.7868 0.9756 0.00406242 0.00964100 0.99928530 0.03632404
184256.8827 -27.4679 -46.7865 0.9756 0.00405828 0.00979458 0.99928394 0.03632089
184256.8877 -27.4755 -46.7862 0.9755 0.00403352 0.00990440 0.99928146 0.03636199
184256.8927 -27.4831 -46.7858 0.9754 0.00398366 0.00991971 0.99928193 0.03635042
184256.8977 -27.4905 -46.7854 0.9753 0.00383591 0.01001535 0.99928119 0.03636042
184256.9027 -27.4981 -46.7849 0.9751 0.00386512 0.00998182 0.99928158 0.03635596
184256.9077 -27.5058 -46.7845 0.9751 0.00393089 0.01002435 0.99928139 0.03634239
184256.9127 -27.5135 -46.7842 0.9751 0.00404940 0.01012465 0.99928014 0.03633590
184256.9177 -27.5212 -46.7837 0.9750 0.00421759 0.01013445 0.99927970 0.03632616
184256.9227 -27.5289 -46.7834 0.9750 0.00425985 0.01030207 0.99927809 0.03631826
184256.9277 -27.5366 -46.7830 0.9749 0.00434714 0.01033894 0.99927788 0.03630322
184256.9327 -27.5441 -46.7826 0.9749 0.00434728 0.01030123 0.99927998 0.03625610
184256.9377 -27.5517 -46.7821 0.9749 0.00434679 0.01029280 0.99928193 0.03620468
184256.9427 -27.5593 -46.7815 0.9749 0.00439137 0.01019154 0.99928502 0.03614260
184256.9477 -27.5669 -46.7810 0.9749 0.00441381 0.01014218 0.99928776 0.03607794
184256.9527 -27.5745 -46.7805 0.9748 0.00452526 0.01008555 0.99928916 0.03604133
184256.9577 -27.5821 -46.7799 0.9748 0.00453135 0.01004979 0.99929242 0.03596013
184256.9627 -27.5897 -46.7794 0.9746 0.00468355 0.01003076 0.99929415 0.03589765
184256.9677 -27.5975 -46.7787 0.9744 0.00484737 0.00982957 0.99929918 0.03579147
184256.9727 -27.6051 -46.7781 0.9743 0.00497110 0.00971221 0.99930095 0.03575716
184256.9777 -27.6128 -46.7774 0.9742 0.00508610 0.00959486 0.99930500 0.03565939
184256.9827 -27.6202 -46.7767 0.9741 0.00505466 0.00937014 0.99930764 0.03564968
184256.9877 -27.6277 -46.7761 0.9741 0.00506449 0.00930428 0.99931067 0.03558048
184256.9927 -27.6350 -46.7755 0.9741 0.00484324 0.00926387 0.99931120 0.03560690
184256.9977 -27.6422 -46.7749 0.9741 0.00463835 0.00922334 0.99931243 0.03561011
184257.0027 -27.6495 -46.7744 0.9741 0.00443972 0.00924922 0.99931086 0.03567263
184257.0077 -27.6569 -46.7739 0.9741 0.00435562 0.00920338 0.99930976 0.03572587
184257.0127 -27.6643 -46.7733 0.9741 0.00434046 0.00916417 0.99930769 0.03579559
184257.0177 -27.6719 -46.7727 0.9741 0.00438940 0.00907375 0.99930639 0.03584895
184257.0227 -27.6794 -46.7720 0.9740 0.00444953 0.00899407 0.99930400 0.03592816
184257.0277 -27.6869 -46.7716 0.9739 0.00448922 0.00903930 0.99930073 0.03600260
184257.0327 -27.6943 -46.7711 0.9738 0.00449568 0.00908204 0.99929816 0.03606236
184257.0377 -27.7017 -46.7707 0.9738 0.00441470 0.00912981 0.99929541 0.03613637
184257.0427 -27.7090 -46.7704 0.9736 0.00432065 0.00932149 0.99929252 0.03617872
184257.0477 -27.7163 -46.7699 0.9735 0.00427761 0.00934472 0.99929100 0.03621977
184257.0527 -27.7236 -46.7695 0.9735 0.00421381 0.00935921 0.99929066 0.03623299
184257.0577 -27.7311 -46.7691 0.9734 0.00429341 0.00944527 0.99928926 0.03623980
184257.0627 -27.7384 -46.7687 0.9734 0.00428005 0.00946400 0.99928910 0.03624100
184257.0677 -27.7460 -46.7684 0.9733 0.00456165 0.00960263 0.99928651 0.03624163
184257.0727 -27.7534 -46.7682 0.9733 0.00458969 0.00975643 0.99928420 0.03626059
184257.0777 -27.7609 -46.7679 0.9732 0.00479339 0.00985740 0.99928176 0.03627428
184257.0827 -27.7681 -46.7675 0.9732 0.00474733 0.00990818 0.99928105 0.03628587
184257.0877 -27.7755 -46.7671 0.9731 0.00490439 0.00990145 0.99927930 0.03631522
184257.0927 -27.7826 -46.7667 0.9730 0.00484178 0.00991010 0.99927940 0.03631837
184257.0977 -27.7899 -46.7662 0.9730 0.00493953 0.00986996 0.99927803 0.03635398
184257.1027 -27.7970 -46.7659 0.9729 0.00485526 0.00991182 0.99927816 0.03635031
184257.1077 -27.8042 -46.7655 0.9728 0.00487064 0.00999727 0.99927520 0.03640619
184257.1127 -27.8113 -46.7652 0.9727 0.00488145 0.01005325 0.99927573 0.03637469
184257.1177 -27.8185 -46.7648 0.9727 0.00493230 0.01009740 0.99927352 0.03641634
184257.1227 -27.8257 -46.7643 0.9726 0.00499904 0.01006277 0.99927516 0.03637166
184257.1277 -27.8328 -46.7638 0.9725 0.00504110 0.00999969 0.99927437 0.03640509
184257.1327 -27.8400 -46.7633 0.9725 0.00510127 0.00990262 0.99927672 0.03635878
184257.1377 -27.8470 -46.7627 0.9725 0.00506990 0.00982385 0.99927682 0.03638171
184257.1427 -27.8541 -46.7622 0.9724 0.00506342 0.00981338 0.99927787 0.03635645
184257.1477 -27.8610 -46.7618 0.9724 0.00500177 0.00981798 0.99927811 0.03635733
184257.1527 -27.8680 -46.7612 0.9723 0.00500661 0.00972395 0.99927975 0.03633687
184257.1577 -27.8750 -46.7607 0.9723 0.00497989 0.00972556 0.99928007 0.03633121
184257.1627 -27.8819 -46.7602 0.9723 0.00494603 0.00972071 0.99928052 0.03632486
184257.1677 -27.8888 -46.7597 0.9723 0.00494767 0.00962367 0.99928168 0.03631849
184257.1727 -27.8957 -46.7592 0.9723 0.00493072 0.00965659 0.99928203 0.03630229
184257.1777 -27.9027 -46.7587 0.9722 0.00494647 0.00961271 0.99928314 0.03628131
184257.1827 -27.9095 -46.7582 0.9721 0.00494622 0.00956848 0.99928308 0.03629460
184257.1877 -27.9165 -46.7578 0.9720 0.00501579 0.00960997 0.99928319 0.03627103
184257.1927 -27.9234 -46.7572 0.9720 0.00506862 0.00953345 0.99928274 0.03629641
184257.1977 -27.9304 -46.7567 0.9719 0.00518983 0.00953312 0.99928270 0.03628045
184257.2027 -27.9373 -46.7563 0.9719 0.00527021 0.00957356 0.99928106 0.03630351
184257.2077 -27.9442 -46.7559 0.9719 0.00537487 0.00956445 0.99928082 0.03629692
184257.2127 -27.9510 -46.7555 0.9718 0.00543510 0.00962981 0.99927845 0.03633609
184257.2177 -27.9578 -46.7551 0.9718 0.00543608 0.00966810 0.99927862 0.03632089
184257.2227 -27.9645 -46.7548 0.9719 0.00541825 0.00972839 0.99927693 0.03635399
184257.2277 -27.9712 -46.7544 0.9719 0.00542732 0.00978756 0.99927659 0.03634627
184257.2327 -27.9779 -46.7540 0.9718 0.00545367 0.00982532 0.99927448 0.03639002
184257.2377 -27.9846 -46.7537 0.9718 0.00548348 0.00986013 0.99927403 0.03638849
184257.2427 -27.9913 -46.7533 0.9718 0.00553764 0.00988447 0.99927255 0.03641431
184257.2477 -27.9980 -46.7528 0.9717 0.00549584 0.00984416 0.99927249 0.03643327
184257.2527 -28.0045 -46.7525 0.9717 0.00544227 0.00990168 0.99927174 0.03644627
184257.2577 -28.0110 -46.7521 0.9716 0.00534089 0.00988647 0.99927198 0.03645883
184257.2627 -28.0175 -46.7517 0.9714 0.00522805 0.00993569 0.99927166 0.03647049
184257.2677 -28.0240 -46.7514 0.9714 0.00515021 0.01000177 0.99927079 0.03648748
184257.2727 -28.0304 -46.7509 0.9713 0.00503021 0.00994862 0.99927126 0.03650564
184257.2777 -28.0369 -46.7506 0.9712 0.00495993 0.00998897 0.99927018 0.03653393
184257.2827 -28.0432 -46.7502 0.9711 0.00479226 0.00999362 0.99926936 0.03657735
184257.2877 -28.0496 -46.7497 0.9711 0.00473543 0.00992731 0.99926932 0.03660405
184257.2927 -28.0560 -46.7492 0.9711 0.00466238 0.00989936 0.99926858 0.03664104
184257.2977 -28.0625 -46.7487 0.9711 0.00464871 0.00984754 0.99926747 0.03668692
184257.3027 -28.0689 -46.7483 0.9710 0.00464571 0.00982359 0.99926656 0.03671871
184257.3077 -28.0754 -46.7477 0.9710 0.00466007 0.00976768 0.99926542 0.03676258
184257.3127 -28.0819 -46.7473 0.9710 0.00468104 0.00976574 0.99926504 0.03677092
184257.3177 -28.0883 -46.7468 0.9709 0.00468486 0.00974303 0.99926416 0.03680037
184257.3227 -28.0947 -46.7463 0.9708 0.00467571 0.00969318 0.99926490 0.03679449
184257.3277 -28.1010 -46.7459 0.9707 0.00459943 0.00967940 0.99926530 0.03679681
184257.3327 -28.1074 -46.7454 0.9706 0.00454412 0.00961577 0.99926765 0.03675664
184257.3377 -28.1137 -46.7449 0.9706 0.00453306 0.00955214 0.99926955 0.03672283
184257.3427 -28.1202 -46.7444 0.9705 0.00458127 0.00951497 0.99927243 0.03664803
184257.3477 -28.1266 -46.7439 0.9705 0.00464215 0.00943986 0.99927395 0.03661835
184257.3527 -28.1331 -46.7434 0.9705 0.00469032 0.00943446 0.99927484 0.03658938
184257.3577 -28.1396 -46.7429 0.9704 0.00481440 0.00940286 0.99927482 0.03658210
184257.3627 -28.1461 -46.7424 0.9704 0.00487108 0.00929485 0.99927476 0.03660374
184257.3677 -28.1526 -46.7420 0.9704 0.00492695 0.00932697 0.99927445 0.03659659
184257.3727 -28.1591 -46.7415 0.9704 0.00488694 0.00928093 0.99927501 0.03659824
184257.3777 -28.1655 -46.7410 0.9704 0.00487798 0.00920087 0.99927815 0.03653390
184257.3827 -28.1719 -46.7405 0.9703 0.00482867 0.00922746 0.99928078 0.03646178
184257.3877 -28.1783 -46.7401 0.9702 0.00472461 0.00916623 0.99928562 0.03635815
184257.3927 -28.1848 -46.7397 0.9702 0.00469459 0.00921284 0.99928841 0.03627347
184257.3977 -28.1912 -46.7393 0.9701 0.00456204 0.00923496 0.99929256 0.03617027
184257.4027 -28.1978 -46.7389 0.9700 0.00457021 0.00922717 0.99929502 0.03610307
184257.4077 -28.2042 -46.7385 0.9701 0.00444100 0.00926206 0.99929830 0.03601941
184257.4127 -28.2109 -46.7380 0.9699 0.00450308 0.00917819 0.99929894 0.03601540
184257.4177 -28.2176 -46.7375 0.9699 0.00451893 0.00916810 0.99930043 0.03597457
184257.4227 -28.2244 -46.7370 0.9698 0.00461321 0.00911250 0.99929997 0.03598951
184257.4277 -28.2312 -46.7366 0.9697 0.00472124 0.00907224 0.99930095 0.03595865
184257.4327 -28.2379 -46.7362 0.9697 0.00472271 0.00911617 0.99929964 0.03598373
184257.4377 -28.2447 -46.7358 0.9696 0.00476395 0.00916295 0.99930036 0.03594641
184257.4427 -28.2514 -46.7355 0.9697 0.00467423 0.00924194 0.99929971 0.03595583
184257.4477 -28.2582 -46.7351 0.9697 0.00466195 0.00933070 0.99930068 0.03590760
184257.4527 -28.2650 -46.7348 0.9697 0.00463693 0.00934667 0.99930035 0.03591580
184257.4577 -28.2718 -46.7343 0.9698 0.00458595 0.00932250 0.99930242 0.03587105
184257.4627 -28.2788 -46.7338 0.9698 0.00465548 0.00929669 0.99930238 0.03586996
184257.4677 -28.2857 -46.7334 0.9698 0.00464894 0.00925652 0.99930292 0.03586610
184257.4727 -28.2928 -46.7330 0.9697 0.00480569 0.00934769 0.99930118 0.03587018
184257.4777 -28.2999 -46.7327 0.9697 0.00486512 0.00939967 0.99930033 0.03587250
184257.4827 -28.3071 -46.7323 0.9696 0.00501693 0.00945348 0.99929900 0.03587424
184257.4877 -28.3143 -46.7320 0.9695 0.00506827 0.00956767 0.99929767 0.03587397
184257.4927 -28.3214 -46.7315 0.9694 0.00504538 0.00953860 0.99929780 0.03588114
184257.4977 -28.3284 -46.7311 0.9692 0.00495525 0.00953947 0.99929873 0.03586783
184257.5027 -28.3355 -46.7306 0.9692 0.00482175 0.00952804 0.99929949 0.03586765
184257.5077 -28.3426 -46.7302 0.9691 0.00475534 0.00954485 0.99929977 0.03586440
184257.5127 -28.3497 -46.7298 0.9692 0.00465909 0.00962500 0.99929886 0.03588090
184257.5177 -28.3569 -46.7294 0.9691 0.00458335 0.00963209 0.99929762 0.03592340
184257.5227 -28.3642 -46.7291 0.9691 0.00449325 0.00974861 0.99929557 0.03596029
184257.5277 -28.3715 -46.7287 0.9691 0.00448232 0.00978891 0.99929296 0.03602303
184257.5327 -28.3789 -46.7283 0.9690 0.00451187 0.00983281 0.99929169 0.03604277
184257.5377 -28.3864 -46.7280 0.9690 0.00450505 0.00997021 0.99928783 0.03611266
184257.5427 -28.3938 -46.7276 0.9689 0.00452565 0.01001972 0.99928619 0.03614180
184257.5477 -28.4013 -46.7272 0.9689 0.00448389 0.01005532 0.99928324 0.03621858
184257.5527 -28.4088 -46.7267 0.9689 0.00448668 0.01007220 0.99928185 0.03625205
184257.5577 -28.4161 -46.7263 0.9688 0.00432886 0.01007352 0.99928121 0.03628842
184257.5627 -28.4236 -46.7259 0.9688 0.00428965 0.01014689 0.99928052 0.03629168
184257.5677 -28.4310 -46.7256 0.9687 0.00412659 0.01025343 0.99927937 0.03631220
184257.5727 -28.4386 -46.7253 0.9686 0.00421301 0.01040564 0.99927766 0.03630607
184257.5777 -28.4463 -46.7249 0.9685 0.00420185 0.01045873 0.99927745 0.03629796
184257.5827 -28.4541 -46.7244 0.9684 0.00439017 0.01043522 0.99927798 0.03626784
184257.5877 -28.4620 -46.7239 0.9684 0.00450889 0.01038556 0.99927854 0.03625192
184257.5927 -28.4697 -46.7234 0.9682 0.00455030 0.01034301 0.99928035 0.03620918
184257.5977 -28.4775 -46.7228 0.9682 0.00460260 0.01022019 0.99928292 0.03616640
184257.6027 -28.4852 -46.7222 0.9682 0.00451962 0.01014806 0.99928594 0.03611369
184257.6077 -28.4929 -46.7217 0.9681 0.00450141 0.01013417 0.99928793 0.03606484
184257.6127 -28.5006 -46.7211 0.9680 0.00442767 0.01002188 0.99929122 0.03601418
184257.6177 -28.5085 -46.7205 0.9679 0.00450177 0.00993128 0.99929339 0.03596991
184257.6227 -28.5163 -46.7199 0.9679 0.00451400 0.00987525 0.99929569 0.03591978
184257.6277 -28.5243 -46.7192 0.9676 0.00459248 0.00972239 0.99929819 0.03588185
184257.6327 -28.5322 -46.7186 0.9675 0.00464435 0.00961568 0.99930060 0.03583678
184257.6377 -28.5400 -46.7179 0.9674 0.00457426 0.00951934 0.99930317 0.03579987
184257.6427 -28.5479 -46.7171 0.9672 0.00453843 0.00933018 0.99930728 0.03573945
184257.6477 -28.5557 -46.7164 0.9672 0.00444927 0.00915996 0.99931067 0.03570003
184257.6527 -28.5636 -46.7157 0.9671 0.00439225 0.00904359 0.99931342 0.03565962
184257.6577 -28.5716 -46.7150 0.9671 0.00440276 0.00892513 0.99931487 0.03564745
184257.6627 -28.5796 -46.7143 0.9671 0.00438027 0.00885820 0.99931736 0.03559726
184257.6677 -28.5876 -46.7137 0.9672 0.00438709 0.00877571 0.99931810 0.03559613
184257.6727 -28.5956 -46.7131 0.9672 0.00434238 0.00881031 0.99931945 0.03555515
184257.6777 -28.6036 -46.7126 0.9672 0.00430777 0.00877095 0.99932001 0.03555310
184257.6827 -28.6115 -46.7119 0.9672 0.00426492 0.00868421 0.99932180 0.03552933
184257.6877 -28.6195 -46.7114 0.9672 0.00417658 0.00870692 0.99932120 0.03555115
184257.6927 -28.6276 -46.7108 0.9671 0.00416175 0.00862092 0.99932121 0.03557360
184257.6977 -28.6356 -46.7103 0.9670 0.00411229 0.00865627 0.99931999 0.03560496
184257.7027 -28.6437 -46.7098 0.9668 0.00410568 0.00874099 0.99931731 0.03566016
184257.7077 -28.6517 -46.7094 0.9666 0.00407952 0.00883345 0.99931429 0.03572494
184257.7127 -28.6597 -46.7090 0.9666 0.00398206 0.00897479 0.99931138 0.03578202
184257.7177 -28.6677 -46.7086 0.9664 0.00390315 0.00901626 0.99930915 0.03584261
184257.7227 -28.6757 -46.7082 0.9664 0.00370451 0.00911843 0.99930651 0.03591137
184257.7277 -28.6837 -46.7079 0.9663 0.00363855 0.00927956 0.99930347 0.03596144
184257.7327 -28.6917 -46.7075 0.9663 0.00352457 0.00928231 0.99930130 0.03603239
184257.7377 -28.6999 -46.7071 0.9662 0.00351474 0.00944131 0.99929862 0.03606625
184257.7427 -28.7080 -46.7068 0.9662 0.00349602 0.00957579 0.99929580 0.03611084
184257.7477 -28.7162 -46.7064 0.9661 0.00348256 0.00962787 0.99929526 0.03611308
184257.7527 -28.7244 -46.7061 0.9661 0.00352548 0.00980585 0.99929250 0.03613755
184257.7577 -28.7325 -46.7057 0.9660 0.00341319 0.00986390 0.99929353 0.03610407
184257.7627 -28.7406 -46.7054 0.9659 0.00336700 0.00995265 0.99929304 0.03609738
184257.7677 -28.7487 -46.7050 0.9659 0.00327717 0.01001328 0.99929389 0.03606551
184257.7727 -28.7569 -46.7046 0.9659 0.00326560 0.01012130 0.99929322 0.03605503
184257.7777 -28.7651 -46.7042 0.9659 0.00325564 0.01014413 0.99929440 0.03601669
184257.7827 -28.7733 -46.7037 0.9659 0.00328683 0.01013857 0.99929573 0.03597853
184257.7877 -28.7816 -46.7033 0.9660 0.00333808 0.01017689 0.99929728 0.03591997
184257.7927 -28.7898 -46.7027 0.9660 0.00330990 0.01013847 0.99929926 0.03587817
184257.7977 -28.7980 -46.7023 0.9659 0.00330294 0.01019800 0.99930176 0.03579216
184257.8027 -28.8061 -46.7019 0.9658 0.00318107 0.01023114 0.99930339 0.03574826
184257.8077 -28.8142 -46.7013 0.9658 0.00313849 0.01019163 0.99930617 0.03568550
184257.8127 -28.8225 -46.7008 0.9656 0.00317574 0.01016948 0.99930698 0.03566590
184257.8177 -28.8309 -46.7001 0.9655 0.00332183 0.01000511 0.99930965 0.03562430
184257.8227 -28.8394 -46.6994 0.9654 0.00349215 0.00988241 0.99931170 0.03558481
184257.8277 -28.8478 -46.6987 0.9653 0.00365456 0.00977395 0.99931435 0.03552376
184257.8327 -28.8561 -46.6981 0.9652 0.00370995 0.00965343 0.99931741 0.03546482
184257.8377 -28.8644 -46.6975 0.9651 0.00366269 0.00964922 0.99932094 0.03537146
184257.8427 -28.8726 -46.6970 0.9650 0.00358591 0.00962194 0.99932376 0.03530708
184257.8477 -28.8807 -46.6964 0.9650 0.00340560 0.00964415 0.99932632 0.03524619
184257.8527 -28.8888 -46.6960 0.9650 0.00326566 0.00972623 0.99932747 0.03520444
184257.8577 -28.8971 -46.6954 0.9651 0.00323155 0.00963085 0.99932947 0.03517697
184257.8627 -28.9053 -46.6947 0.9651 0.00316685 0.00954213 0.99933024 0.03518502
184257.8677 -28.9138 -46.6941 0.9652 0.00331748 0.00955398 0.99932928 0.03519527
184257.8727 -28.9223 -46.6935 0.9652 0.00340936 0.00945678 0.99932878 0.03522693
184257.8777 -28.9308 -46.6930 0.9652 0.00354634 0.00953995 0.99932657 0.03525367
184257.8827 -28.9392 -46.6927 0.9651 0.00354974 0.00968377 0.99932367 0.03529635
184257.8877 -28.9475 -46.6922 0.9650 0.00356221 0.00975964 0.99932100 0.03534970
184257.8927 -28.9558 -46.6919 0.9648 0.00350792 0.00991542 0.99931866 0.03537775
184257.8977 -28.9642 -46.6915 0.9646 0.00354396 0.00999131 0.99931570 0.03543654
