189644.2862 -49.1742 -10.6162 0.1132 0.01125526 0.00352099 0.75875690 -0.65126715
189644.2912 -49.1749 -10.6208 0.1133 0.01120803 0.00342429 0.75864218 -0.65140210
189644.2962 -49.1755 -10.6255 0.1134 0.01117011 0.00334874 0.75850778 -0.65155964
189644.3012 -49.1761 -10.6302 0.1134 0.01114488 0.00334037 0.75834940 -0.65174445
189644.3062 -49.1769 -10.6350 0.1135 0.01118434 0.00327640 0.75818174 -0.65193913
189644.3112 -49.1775 -10.6399 0.1136 0.01119686 0.00326033 0.75798455 -0.65216825
189644.3156 -49.1781 -10.6440 0.1136 0.01117177 0.00320714 0.75780400 -0.65237872
189644.3162 -49.1782 -10.6447 0.1136 0.01116804 0.00319921 0.75777724 -0.65240991
189644.3212 -49.1789 -10.6495 0.1136 0.01120173 0.00311953 0.75754947 -0.65267419
189644.3262 -49.1795 -10.6543 0.1137 0.01113169 0.00306300 0.75734180 -0.65291661
189644.3312 -49.1802 -10.6592 0.1137 0.01113148 0.00300870 0.75711501 -0.65317984
189644.3362 -49.1809 -10.6641 0.1138 0.01110805 0.00290983 0.75694101 -0.65338232
189644.3412 -49.1815 -10.6691 0.1139 0.01105729 0.00289620 0.75675275 -0.65360127
189644.3462 -49.1821 -10.6740 0.1139 0.01105495 0.00283216 0.75661818 -0.65375737
189644.3512 -49.1828 -10.6790 0.1139 0.01105461 0.00278916 0.75648569 -0.65391087
189644.3562 -49.1834 -10.6841 0.1139 0.01101790 0.00281129 0.75637909 -0.65403469
189644.3612 -49.1841 -10.6892 0.1140 0.01104383 0.00271789 0.75629464 -0.65413230
189644.3662 -49.1847 -10.6943 0.1140 0.01099784 0.00270084 0.75623257 -0.65420490
189644.3712 -49.1853 -10.6994 0.1142 0.01094581 0.00266675 0.75619462 -0.65424978
189644.3762 -49.1860 -10.7046 0.1142 0.01095364 0.00257699 0.75618607 -0.65425990
189644.3812 -49.1866 -10.7098 0.1142 0.01087043 0.00260561 0.75619170 -0.65425465
189644.3862 -49.1873 -10.7150 0.1142 0.01087000 0.00255622 0.75623726 -0.65420220
189644.3912 -49.1879 -10.7203 0.1143 0.01084011 0.00256360 0.75630000 -0.65413013
189644.3962 -49.1884 -10.7256 0.1143 0.01078624 0.00264143 0.75638424 -0.65403330
189644.4012 -49.1891 -10.7309 0.1143 0.01079544 0.00261660 0.75648912 -0.65391194
189644.4062 -49.1896 -10.7363 0.1143 0.01070981 0.00270213 0.75658566 -0.65380130
189644.4112 -49.1903 -10.7417 0.1143 0.01067213 0.00267722 0.75669411 -0.65367650
189644.4162 -49.1909 -10.7471 0.1145 0.01062944 0.00265885 0.75678431 -0.65357283
189644.4212 -49.1915 -10.7525 0.1145 0.01053961 0.00267838 0.75686447 -0.65348138
189644.4262 -49.1922 -10.7579 0.1146 0.01055117 0.00260599 0.75693231 -0.65340291
189644.4312 -49.1929 -10.7634 0.1147 0.01046767 0.00263157 0.75696594 -0.65336518
189644.4362 -49.1935 -10.7690 0.1148 0.01047536 0.00263218 0.75698606 -0.65334176
189644.4412 -49.1942 -10.7745 0.1149 0.01043874 0.00261262 0.75696465 -0.65336722
189644.4462 -49.1949 -10.7801 0.1149 0.01040170 0.00267004 0.75692064 -0.65341856
189644.4512 -49.1956 -10.7857 0.1149 0.01041449 0.00260981 0.75683862 -0.65351360
189644.4562 -49.1963 -10.7913 0.1150 0.01037907 0.00259680 0.75672844 -0.65364180
189644.4612 -49.1971 -10.7970 0.1150 0.01041114 0.00255688 0.75657587 -0.65381804
189644.4662 -49.1980 -10.8026 0.1150 0.01042493 0.00245156 0.75639909 -0.65402273
189644.4712 -49.1987 -10.8083 0.1150 0.01041802 0.00242746 0.75617641 -0.65428037
189644.4762 -49.1995 -10.8139 0.1150 0.01039174 0.00227301 0.75592853 -0.65456772
189644.4812 -49.2003 -10.8195 0.1150 0.01036995 0.00221434 0.75563805 -0.65490358
189644.4862 -49.2011 -10.8251 0.1150 0.01026867 0.00207140 0.75531588 -0.65527718
189644.4912 -49.2019 -10.8309 0.1151 0.01029303 0.00199943 0.75496287 -0.65568370
189644.4962 -49.2027 -10.8365 0.1151 0.01022660 0.00189817 0.75457939 -0.65612633
189644.5012 -49.2035 -10.8423 0.1151 0.01024716 0.00180071 0.75416429 -0.65660337
189644.5062 -49.2043 -10.8481 0.1152 0.01025716 0.00175927 0.75373430 -0.65709687
189644.5112 -49.2051 -10.8538 0.1153 0.01021901 0.00166216 0.75328145 -0.65761681
189644.5162 -49.2059 -10.8598 0.1153 0.01031502 0.00171503 0.75281822 -0.65814541
189644.5212 -49.2066 -10.8655 0.1154 0.01027298 0.00162100 0.75234187 -0.65869078
189644.5262 -49.2074 -10.8715 0.1153 0.01037043 0.00169131 0.75185534 -0.65924437
189644.5312 -49.2081 -10.8774 0.1155 0.01032850 0.00165122 0.75137152 -0.65979651
189644.5362 -49.2088 -10.8833 0.1154 0.01039542 0.00168533 0.75087632 -0.66035888
189644.5412 -49.2094 -10.8891 0.1155 0.01036852 0.00169011 0.75037305 -0.66093110
189644.5462 -49.2101 -10.8950 0.1156 0.01034880 0.00164162 0.74986824 -0.66150421
189644.5512 -49.2107 -10.9008 0.1157 0.01033721 0.00166910 0.74933369 -0.66210980
189644.5562 -49.2113 -10.9066 0.1157 0.01028363 0.00162777 0.74881515 -0.66269712
189644.5612 -49.2119 -10.9125 0.1158 0.01031428 0.00167242 0.74824312 -0.66334233
189644.5662 -49.2125 -10.9183 0.1158 0.01024175 0.00163682 0.74769917 -0.66395661
189644.5712 -49.2131 -10.9242 0.1159 0.01027351 0.00169520 0.74708977 -0.66464161
189644.5762 -49.2136 -10.9301 0.1159 0.01021715 0.00167256 0.74651561 -0.66528735
189644.5812 -49.2142 -10.9360 0.1160 0.01026453 0.00177796 0.74588226 -0.66599634
189644.5862 -49.2147 -10.9418 0.1160 0.01021638 0.00175790 0.74528650 -0.66666376
189644.5912 -49.2152 -10.9478 0.1159 0.01026679 0.00184683 0.74464782 -0.66737606
189644.5962 -49.2157 -10.9536 0.1160 0.01019039 0.00183025 0.74404676 -0.66804733
189644.6012 -49.2162 -10.9595 0.1160 0.01023471 0.00191177 0.74343181 -0.66873069
189644.6062 -49.2166 -10.9653 0.1161 0.01013554 0.00190084 0.74284203 -0.66938731
189644.6112 -49.2171 -10.9711 0.1161 0.01014138 0.00194294 0.74225508 -0.67003789
189644.6155 -49.2174 -10.9760 0.1161 0.01003698 0.00193530 0.74175520 -0.67059282
189644.6162 -49.2175 -10.9768 0.1161 0.01002000 0.00193408 0.74167417 -0.67068270
189644.6212 -49.2179 -10.9826 0.1161 0.00998521 0.00196815 0.74110354 -0.67131361
189644.6262 -49.2183 -10.9884 0.1161 0.00992289 0.00198557 0.74051997 -0.67195816
189644.6312 -49.2186 -10.9941 0.1162 0.00983565 0.00197886 0.73996183 -0.67257404
189644.6362 -49.2190 -10.9999 0.1161 0.00981930 0.00202659 0.73938489 -0.67320833
189644.6412 -49.2194 -11.0056 0.1163 0.00972698 0.00200624 0.73884186 -0.67380566
189644.6462 -49.2198 -11.0114 0.1162 0.00975069 0.00210702 0.73826736 -0.67443442
189644.6512 -49.2201 -11.0171 0.1164 0.00968710 0.00209440 0.73773242 -0.67502048
189644.6562 -49.2204 -11.0229 0.1163 0.00970483 0.00218017 0.73716602 -0.67563846
189644.6612 -49.2208 -11.0286 0.1165 0.00966649 0.00220157 0.73664084 -0.67621149
189644.6662 -49.2211 -11.0343 0.1164 0.00967537 0.00226850 0.73608738 -0.67681357
189644.6712 -49.2214 -11.0400 0.1164 0.00964775 0.00232335 0.73555625 -0.67739097
189644.6762 -49.2217 -11.0457 0.1165 0.00962412 0.00234340 0.73500711 -0.67798704
189644.6812 -49.2220 -11.0514 0.1165 0.00960222 0.00238358 0.73446416 -0.67857536
189644.6862 -49.2222 -11.0570 0.1165 0.00957892 0.00241423 0.73392279 -0.67916107
189644.6912 -49.2225 -11.0627 0.1166 0.00957365 0.00247666 0.73337043 -0.67975733
189644.6962 -49.2228 -11.0684 0.1166 0.00955433 0.00249983 0.73282327 -0.68034736
189644.7012 -49.2230 -11.0741 0.1167 0.00954490 0.00256743 0.73225720 -0.68095645
189644.7062 -49.2233 -11.0797 0.1167 0.00950257 0.00256723 0.73169967 -0.68155609
189644.7112 -49.2235 -11.0854 0.1168 0.00953540 0.00264782 0.73112829 -0.68216822
189644.7162 -49.2238 -11.0910 0.1168 0.00948055 0.00262779 0.73056771 -0.68276938
189644.7212 -49.2240 -11.0967 0.1169 0.00952632 0.00267593 0.72999252 -0.68338350
189644.7262 -49.2243 -11.1022 0.1169 0.00946647 0.00262717 0.72942462 -0.68399065
189644.7312 -49.2246 -11.1078 0.1169 0.00949379 0.00263254 0.72884429 -0.68460860
189644.7362 -49.2248 -11.1134 0.1169 0.00944891 0.00260046 0.72826393 -0.68522668
189644.7412 -49.2251 -11.1190 0.1169 0.00943965 0.00254006 0.72767649 -0.68585083
189644.7462 -49.2254 -11.1246 0.1169 0.00943777 0.00251234 0.72707934 -0.68648398
189644.7512 -49.2256 -11.1301 0.1169 0.00940761 0.00242783 0.72649385 -0.68710427
189644.7562 -49.2259 -11.1358 0.1169 0.00946062 0.00242197 0.72589783 -0.68773321
189644.7612 -49.2262 -11.1413 0.1169 0.00943954 0.00234183 0.72533449 -0.68832789
189644.7662 -49.2264 -11.1470 0.1170 0.00948113 0.00232281 0.72476819 -0.68892364
189644.7712 -49.2267 -11.1525 0.1170 0.00948883 0.00226702 0.72423463 -0.68948461
189644.7762 -49.2270 -11.1582 0.1171 0.00954409 0.00224230 0.72372139 -0.69002263
189644.7812 -49.2272 -11.1638 0.1171 0.00955483 0.00221459 0.72322737 -0.69054034
189644.7862 -49.2274 -11.1695 0.1172 0.00959336 0.00216219 0.72277894 -0.69100933
189644.7912 -49.2277 -11.1751 0.1172 0.00962269 0.00211683 0.72233435 -0.69147380
189644.7962 -49.2279 -11.1808 0.1173 0.00964703 0.00207260 0.72196111 -0.69186327
189644.8012 -49.2281 -11.1865 0.1172 0.00970111 0.00206802 0.72160094 -0.69223818
189644.8062 -49.2283 -11.1922 0.1173 0.00968909 0.00201666 0.72130082 -0.69255121
189644.8112 -49.2285 -11.1979 0.1172 0.00974051 0.00200641 0.72101994 -0.69284294
189644.8162 -49.2286 -11.2036 0.1173 0.00966733 0.00193612 0.72077739 -0.69309649
189644.8212 -49.2288 -11.2094 0.1174 0.00970304 0.00195723 0.72055476 -0.69332738
189644.8262 -49.2289 -11.2151 0.1174 0.00962414 0.00188246 0.72034546 -0.69354614
189644.8312 -49.2290 -11.2209 0.1175 0.00963037 0.00191132 0.72014211 -0.69375712
189644.8362 -49.2291 -11.2267 0.1176 0.00959619 0.00188750 0.71994208 -0.69396524
189644.8412 -49.2292 -11.2326 0.1176 0.00960013 0.00190161 0.71975011 -0.69416425
189644.8462 -49.2293 -11.2386 0.1177 0.00962937 0.00197632 0.71954874 -0.69437237
189644.8512 -49.2294 -11.2445 0.1178 0.00963284 0.00196166 0.71935485 -0.69457322
189644.8562 -49.2295 -11.2506 0.1177 0.00969026 0.00207631 0.71914553 -0.69478882
189644.8612 -49.2296 -11.2565 0.1178 0.00968972 0.00205166 0.71893519 -0.69500654
189644.8662 -49.2297 -11.2626 0.1178 0.00974956 0.00213107 0.71870939 -0.69523896
189644.8712 -49.2297 -11.2686 0.1178 0.00972272 0.00211457 0.71847274 -0.69548394
189644.8762 -49.2299 -11.2747 0.1179 0.00976899 0.00209883 0.71822524 -0.69573893
189644.8812 -49.2299 -11.2808 0.1179 0.00974458 0.00210698 0.71794716 -0.69602620
189644.8862 -49.2301 -11.2869 0.1179 0.00979562 0.00204333 0.71767276 -0.69630861
189644.8912 -49.2302 -11.2931 0.1180 0.00986884 0.00210611 0.71735311 -0.69663670
189644.8962 -49.2303 -11.2993 0.1181 0.00991377 0.00206686 0.71705048 -0.69694767
189644.9012 -49.2305 -11.3057 0.1181 0.01008514 0.00215354 0.71669989 -0.69730547
189644.9062 -49.2305 -11.3120 0.1182 0.01011356 0.00217527 0.71637754 -0.69763616
189644.9112 -49.2306 -11.3185 0.1182 0.01030200 0.00231126 0.71602112 -0.69799877
189644.9155 -49.2307 -11.3239 0.1182 0.01033665 0.00236210 0.71574545 -0.69828076
189644.9162 -49.2307 -11.3249 0.1182 0.01034306 0.00237173 0.71569380 -0.69833357
189644.9212 -49.2308 -11.3314 0.1182 0.01047508 0.00247774 0.71533834 -0.69869535
189644.9262 -49.2309 -11.3377 0.1182 0.01050634 0.00243944 0.71501617 -0.69902471
189644.9312 -49.2310 -11.3441 0.1182 0.01057410 0.00245245 0.71467559 -0.69937184
189644.9362 -49.2311 -11.3505 0.1183 0.01060458 0.00237820 0.71436173 -0.69969222
189644.9412 -49.2312 -11.3569 0.1183 0.01064017 0.00235654 0.71403635 -0.70002380
189644.9462 -49.2313 -11.3633 0.1183 0.01064824 0.00232708 0.71374397 -0.70032188
189644.9512 -49.2313 -11.3698 0.1184 0.01068079 0.00238996 0.71344815 -0.70062254
189644.9562 -49.2313 -11.3764 0.1184 0.01075379 0.00246454 0.71319722 -0.70087659
189644.9612 -49.2313 -11.3831 0.1185 0.01087365 0.00261733 0.71294229 -0.70113352
189644.9662 -49.2313 -11.3898 0.1186 0.01098618 0.00268586 0.71274962 -0.70132736
189644.9712 -49.2313 -11.3966 0.1187 0.01115611 0.00282374 0.71255649 -0.70152036
189644.9762 -49.2314 -11.4032 0.1188 0.01122910 0.00283300 0.71243632 -0.70164120
189644.9812 -49.2313 -11.4099 0.1188 0.01131489 0.00291221 0.71231615 -0.70176150
189644.9862 -49.2313 -11.4164 0.1189 0.01124652 0.00289410 0.71227245 -0.70180702
189644.9912 -49.2312 -11.4230 0.1189 0.01122831 0.00294166 0.71223177 -0.70184840
189644.9962 -49.2310 -11.4295 0.1190 0.01109705 0.00293955 0.71224625 -0.70183580
189645.0012 -49.2309 -11.4361 0.1190 0.01106904 0.00299522 0.71226616 -0.70181580
189645.0062 -49.2307 -11.4427 0.1190 0.01099472 0.00302668 0.71231760 -0.70176463
189645.0112 -49.2306 -11.4494 0.1189 0.01101404 0.00314058 0.71236381 -0.70171692
189645.0162 -49.2304 -11.4561 0.1190 0.01102132 0.00322087 0.71241824 -0.70166118
189645.0212 -49.2303 -11.4630 0.1190 0.01106797 0.00340367 0.71246456 -0.70161255
189645.0262 -49.2301 -11.4698 0.1190 0.01110886 0.00352773 0.71250452 -0.70157071
189645.0312 -49.2300 -11.4766 0.1190 0.01116221 0.00372909 0.71252029 -0.70155281
189645.0362 -49.2299 -11.4834 0.1191 0.01118285 0.00382457 0.71251615 -0.70155616
189645.0412 -49.2297 -11.4902 0.1191 0.01121532 0.00396041 0.71248655 -0.70158496
189645.0462 -49.2296 -11.4969 0.1192 0.01118884 0.00400608 0.71242494 -0.70164767
189645.0512 -49.2295 -11.5036 0.1194 0.01119464 0.00407583 0.71233557 -0.70173791
189645.0562 -49.2295 -11.5102 0.1195 0.01116746 0.00408875 0.71219906 -0.70187682
189645.0612 -49.2294 -11.5169 0.1195 0.01117648 0.00411734 0.71204172 -0.70203613
189645.0662 -49.2294 -11.5236 0.1196 0.01116959 0.00411501 0.71184163 -0.70223913
189645.0712 -49.2293 -11.5303 0.1196 0.01121424 0.00413572 0.71163050 -0.70245225
189645.0762 -49.2294 -11.5370 0.1197 0.01126169 0.00412493 0.71138300 -0.70270220
189645.0812 -49.2294 -11.5437 0.1197 0.01133309 0.00413321 0.71112954 -0.70295751
189645.0862 -49.2294 -11.5504 0.1197 0.01140440 0.00408658 0.71085943 -0.70322977
189645.0912 -49.2295 -11.5571 0.1196 0.01148755 0.00408544 0.71059515 -0.70349547
189645.0962 -49.2295 -11.5638 0.1197 0.01154351 0.00400980 0.71032943 -0.70376329
189645.1012 -49.2296 -11.5705 0.1197 0.01161217 0.00400349 0.71007536 -0.70401854
189645.1062 -49.2296 -11.5771 0.1198 0.01162403 0.00393752 0.70983329 -0.70426279
189645.1112 -49.2296 -11.5838 0.1199 0.01166291 0.00395049 0.70960697 -0.70449012
189645.1162 -49.2296 -11.5904 0.1200 0.01165411 0.00392361 0.70939888 -0.70469995
189645.1212 -49.2295 -11.5972 0.1201 0.01169607 0.00397408 0.70920782 -0.70489125
189645.1262 -49.2295 -11.6038 0.1203 0.01170826 0.00397566 0.70902898 -0.70507093
189645.1312 -49.2294 -11.6106 0.1204 0.01178115 0.00404924 0.70884877 -0.70525048
189645.1362 -49.2294 -11.6172 0.1204 0.01180909 0.00407376 0.70867679 -0.70542268
189645.1412 -49.2293 -11.6239 0.1204 0.01182931 0.00414826 0.70851050 -0.70558892
189645.1462 -49.2292 -11.6305 0.1204 0.01181199 0.00417594 0.70835880 -0.70574134
189645.1512 -49.2290 -11.6371 0.1204 0.01177021 0.00423584 0.70821618 -0.70588481
189645.1562 -49.2288 -11.6437 0.1205 0.01174267 0.00429054 0.70808643 -0.70601509
189645.1612 -49.2287 -11.6503 0.1205 0.01172504 0.00434557 0.70796595 -0.70613586
189645.1662 -49.2285 -11.6569 0.1205 0.01173893 0.00442263 0.70785363 -0.70624774
189645.1712 -49.2283 -11.6635 0.1205 0.01178139 0.00450673 0.70775406 -0.70634629
189645.1762 -49.2282 -11.6702 0.1206 0.01185596 0.00460323 0.70766905 -0.70642958
189645.1812 -49.2280 -11.6769 0.1207 0.01189770 0.00471234 0.70759602 -0.70650131
189645.1862 -49.2278 -11.6835 0.1208 0.01194498 0.00479886 0.70753416 -0.70656189
189645.1912 -49.2276 -11.6900 0.1209 0.01193717 0.00487591 0.70747666 -0.70661906
189645.1962 -49.2274 -11.6965 0.1210 0.01193426 0.00489315 0.70743856 -0.70665714
189645.2012 -49.2272 -11.7030 0.1211 0.01189072 0.00491820 0.70740361 -0.70669268
189645.2062 -49.2271 -11.7094 0.1211 0.01183965 0.00488438 0.70739065 -0.70670675
189645.2112 -49.2269 -11.7158 0.1211 0.01180176 0.00487540 0.70736389 -0.70673423
189645.2153 -49.2268 -11.7210 0.1211 0.01175270 0.00483229 0.70736425 -0.70673499
189645.2162 -49.2267 -11.7222 0.1212 0.01174140 0.00482236 0.70736432 -0.70673518
189645.2212 -49.2266 -11.7286 0.1212 0.01171464 0.00482300 0.70734822 -0.70675173
189645.2262 -49.2265 -11.7350 0.1213 0.01167890 0.00476521 0.70735897 -0.70674195
189645.2312 -49.2264 -11.7414 0.1213 0.01169932 0.00476648 0.70734885 -0.70675173
189645.2363 -49.2263 -11.7478 0.1213 0.01167593 0.00470335 0.70736167 -0.70673971
189645.2412 -49.2263 -11.7542 0.1213 0.01172732 0.00468229 0.70736187 -0.70673880
189645.2462 -49.2262 -11.7606 0.1214 0.01170680 0.00459213 0.70738170 -0.70671988
189645.2512 -49.2262 -11.7670 0.1214 0.01174004 0.00455658 0.70740012 -0.70670112
189645.2562 -49.2261 -11.7733 0.1215 0.01170660 0.00445285 0.70742804 -0.70667439
189645.2612 -49.2261 -11.7796 0.1216 0.01170628 0.00440827 0.70745995 -0.70664273
189645.2662 -49.2260 -11.7858 0.1216 0.01165643 0.00430009 0.70748910 -0.70661503
189645.2712 -49.2260 -11.7922 0.1217 0.01164737 0.00425703 0.70752654 -0.70657796
189645.2762 -49.2260 -11.7984 0.1218 0.01164862 0.00418059 0.70754858 -0.70655633
189645.2812 -49.2259 -11.8048 0.1219 0.01170322 0.00415175 0.70758142 -0.70652270
189645.2862 -49.2260 -11.8112 0.1219 0.01176326 0.00412279 0.70758763 -0.70651565
189645.2912 -49.2260 -11.8175 0.1219 0.01184686 0.00409128 0.70761272 -0.70648931
189645.2962 -49.2259 -11.8239 0.1219 0.01188764 0.00409109 0.70761130 -0.70649005
189645.3012 -49.2259 -11.8301 0.1220 0.01188035 0.00402149 0.70764105 -0.70646078
189645.3062 -49.2258 -11.8364 0.1220 0.01183965 0.00399214 0.70764892 -0.70645374
189645.3112 -49.2257 -11.8425 0.1220 0.01172892 0.00388265 0.70768997 -0.70641508
189645.3162 -49.2257 -11.8487 0.1220 0.01166401 0.00382009 0.70770030 -0.70640615
189645.3212 -49.2256 -11.8548 0.1221 0.01155462 0.00368659 0.70774632 -0.70636255
189645.3262 -49.2255 -11.8610 0.1222 0.01153930 0.00366090 0.70776001 -0.70634921
189645.3312 -49.2254 -11.8672 0.1222 0.01148110 0.00357191 0.70780953 -0.70630100
189645.3362 -49.2253 -11.8736 0.1223 0.01151050 0.00362390 0.70782861 -0.70628113
189645.3412 -49.2252 -11.8798 0.1223 0.01144220 0.00358364 0.70787270 -0.70623825
189645.3462 -49.2250 -11.8862 0.1224 0.01143891 0.00363600 0.70788217 -0.70622855
189645.3512 -49.2249 -11.8924 0.1224 0.01132809 0.00356494 0.70790799 -0.70620482
189645.3562 -49.2248 -11.8986 0.1224 0.01127459 0.00355924 0.70790900 -0.70620469
189645.3612 -49.2246 -11.9047 0.1224 0.01112803 0.00343248 0.70792140 -0.70619521
189645.3662 -49.2245 -11.9109 0.1225 0.01106057 0.00338787 0.70792674 -0.70619114
189645.3712 -49.2244 -11.9170 0.1224 0.01093058 0.00328809 0.70794108 -0.70617926
189645.3762 -49.2242 -11.9233 0.1225 0.01088399 0.00327816 0.70795659 -0.70616447
189645.3812 -49.2241 -11.9295 0.1225 0.01080076 0.00326555 0.70796035 -0.70616204
189645.3862 -49.2239 -11.9358 0.1226 0.01077250 0.00331822 0.70797224 -0.70615030
189645.3912 -49.2236 -11.9421 0.1226 0.01070943 0.00337791 0.70797973 -0.70614347
189645.3962 -49.2234 -11.9483 0.1226 0.01066327 0.00342257 0.70800471 -0.70611891
189645.4012 -49.2232 -11.9545 0.1226 0.01058751 0.00341831 0.70801989 -0.70610485
189645.4062 -49.2231 -11.9606 0.1227 0.01048157 0.00335113 0.70803679 -0.70608980
189645.4112 -49.2229 -11.9667 0.1227 0.01037668 0.00328262 0.70803059 -0.70609790
189645.4162 -49.2228 -11.9727 0.1227 0.01022190 0.00316349 0.70803101 -0.70610027
189645.4212 -49.2226 -11.9788 0.1227 0.01010039 0.00314086 0.70800659 -0.70612660
189645.4262 -49.2223 -11.9849 0.1228 0.00996909 0.00309793 0.70799101 -0.70614428
189645.4312 -49.2221 -11.9911 0.1229 0.00994465 0.00318325 0.70795070 -0.70618466
189645.4362 -49.2219 -11.9973 0.1229 0.00990697 0.00322554 0.70792999 -0.70620576
189645.4412 -49.2217 -12.0036 0.1229 0.00993553 0.00331574 0.70789297 -0.70624206
189645.4462 -49.2216 -12.0098 0.1229 0.00988986 0.00330802 0.70786644 -0.70626932
189645.4512 -49.2214 -12.0160 0.1229 0.00989663 0.00332651 0.70783215 -0.70630350
189645.4562 -49.2213 -12.0220 0.1230 0.00980421 0.00326272 0.70780742 -0.70632987
189645.4612 -49.2211 -12.0281 0.1230 0.00973951 0.00321313 0.70778362 -0.70635485
189645.4662 -49.2210 -12.0340 0.1230 0.00959175 0.00307949 0.70776178 -0.70637935
189645.4712 -49.2208 -12.0400 0.1230 0.00947588 0.00299261 0.70773774 -0.70640536
189645.4762 -49.2207 -12.0460 0.1230 0.00932618 0.00284767 0.70770586 -0.70643990
189645.4812 -49.2206 -12.0520 0.1230 0.00925663 0.00276619 0.70767555 -0.70647150
189645.4862 -49.2205 -12.0580 0.1230 0.00916855 0.00262781 0.70764624 -0.70650253
189645.4912 -49.2204 -12.0640 0.1229 0.00913213 0.00254566 0.70762657 -0.70652301
189645.4962 -49.2204 -12.0700 0.1228 0.00907623 0.00242258 0.70759901 -0.70655176
189645.5012 -49.2203 -12.0760 0.1229 0.00907812 0.00232124 0.70757715 -0.70657397
189645.5062 -49.2203 -12.0821 0.1228 0.00904230 0.00221833 0.70754918 -0.70660277
189645.5112 -49.2203 -12.0881 0.1229 0.00903332 0.00209709 0.70754388 -0.70660856
189645.5153 -49.2203 -12.0929 0.1229 0.00900503 0.00200759 0.70753267 -0.70662040
189645.5162 -49.2203 -12.0941 0.1228 0.00899823 0.00198604 0.70752996 -0.70662327
189645.5212 -49.2203 -12.1000 0.1229 0.00894000 0.00182085 0.70752806 -0.70662635
189645.5262 -49.2203 -12.1060 0.1229 0.00891265 0.00171569 0.70749639 -0.70665868
189645.5312 -49.2203 -12.1119 0.1230 0.00882742 0.00152480 0.70748338 -0.70667320
189645.5362 -49.2203 -12.1180 0.1230 0.00882632 0.00142955 0.70745170 -0.70670513
189645.5412 -49.2203 -12.1238 0.1231 0.00870744 0.00123327 0.70744633 -0.70671235
189645.5462 -49.2203 -12.1299 0.1230 0.00871606 0.00115898 0.70742093 -0.70673780
189645.5512 -49.2203 -12.1358 0.1231 0.00861077 0.00099259 0.70741175 -0.70674853
189645.5562 -49.2203 -12.1419 0.1231 0.00861936 0.00093967 0.70738968 -0.70677059
189645.5612 -49.2202 -12.1479 0.1231 0.00851692 0.00080208 0.70737634 -0.70678535
